date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-01-22,600104,26.2200,25.4100,26.2200,25.3000,225611.0000,577981632.0000,25.4500,26.1300,25.6185,-0.0276,-0.6447,1.3799,0.4800,-1.0000,-0.0857,-0.7528,0.4226,0.2971,25.5034,4.5000,369568.1402,-0.7940,0.1374,0.2700,0.0034,-0.5888,0.8489,1.0107,0.0106,2.1713,9.9272,-24.2604,45.8966,0.3021,-0.8425,-0.0606,15.8167,66.0885,4898.6707,1.1243,-0.7402,-0.0375,0.9889,-0.5288,0.5122,10.7787,-0.7700,-0.0320,141.8088,-0.5001,-0.2381,990494.0000,17.0000,0.1699,0.9999,12.9993,-0.1725,0.3613,0.2773,0.6387,114.0394,50.0000,-0.6783,-24.6313,False,56.2045,50.0000,0.5600,-133927.5862,-0.7740,0.0130,51.1630,-0.5001,1.0006,-0.0590,48.3090,-0.0000,-0.2472,236501828.6832,-0.1016,52.4263,-0.2674,1.3166,0.6516,0.5999,57.5577,50.6362,-31.9136,309220.1071,53.4406,-0.2135,1196473.0000,5.0000,0.7200,-7.7757,-0.7422,0.1621,-0.4644,-0.1272,-15.0000,3.6300,1624879.0000,360095966.2229,47.1808,164402.8949,-1.1100,-0.7751,136833.4656,0,42.4939,45.0000,0.5684,0.2873,-0.1900,-0.5939,-0.3594,1.0365,99.2780,-7801.0104,12.7907,-0.0215,0.6184,0.8885,-2.9742,168.0000,89.5652,0.6888,1.0483,-0.6668,-0.0001,0,-0.2376,0.4660,25.6433,36.5842,-2.2500,1.6301,0.0000,833919969.6000,-30.0000,6016.2933,0.9899,0.0985,13.8776,,0.2917,,-0.2227,-0.0013,0.0000,-0.6242,-12.2548,0,5785418.0767,-0.3139,0.0106,25.4079,False,-6823.3468,-0.8209,3.0937,0.8853,-3680.0474,0.4121,0.6733,-1.0000,0.9647,0.0020,2.9100,-0.6913,0.0069,-0.7157,-0.1589,15.7021,28.7236,0.3496,0.6400,0.4975,15.0000,-6216.6062,0.4938,-225611.0000,0.0000,1.3698,0.1410,19.4437,9.7000,35.2587,0.2728,1.1812
2019-01-23,600104,25.3500,25.3000,25.5900,25.1800,238642.0000,605195136.0000,26.2200,25.4100,25.3600,-0.0043,-0.6217,-0.3462,-0.1600,-1.0000,-0.1597,-0.2525,0.1090,0.3927,25.4696,4.0000,180248.1092,-0.2387,0.0242,-0.1500,-0.0024,-0.5888,1.1457,0.9941,-0.0059,0.6364,11.1007,-24.2717,43.5697,0.2117,-0.9749,0.1012,16.1331,45.5237,1518.8035,0.4533,-1.0859,-0.0779,0.9955,-0.4468,0.4375,-0.3076,0.0000,0.2718,140.1225,-0.5001,-0.1097,420492.0000,17.0000,0.0487,1.0049,15.7180,-0.0720,0.4608,0.0784,0.5392,111.1951,50.0000,-0.7176,-36.0884,False,48.8030,45.0000,-0.3800,-435073.7977,-0.7452,-0.0759,48.9357,-0.5001,1.0060,-0.5959,47.7310,-0.0000,-0.2803,252736119.1778,-0.5829,54.0475,-0.3679,1.4147,0.6433,0.3389,17.8497,49.4810,-14.2341,302498.3826,54.6058,-0.3791,742796.0000,8.0000,0.1100,-7.7530,-2.1655,0.1270,-0.4956,-0.0974,-15.0000,3.8000,1538278.0000,358015479.1943,41.6587,79768.4627,-1.0000,-0.7974,135921.5890,0,43.6309,40.0000,-0.4579,0.1358,-0.5600,-0.0024,-0.4451,0.9627,100.0000,27974.0419,13.6719,0.3341,1.5450,0.9194,-2.7613,1620.0000,89.1551,0.6832,0.8179,-0.7537,-0.0001,0,-0.0683,0.4462,25.3567,35.1597,-2.2100,1.7634,0.0000,836674369.6000,-30.0000,6790.6260,0.9901,0.0281,1.0120,,0.1120,,-0.2590,-0.1570,0.0000,-4.5294,-12.4724,0,6051165.6467,-0.3262,0.0088,25.4248,False,-12153.9047,-0.7172,3.4123,0.2647,-3766.2749,0.4301,0.6708,-1.0000,0.7930,0.0017,2.9100,-0.7286,0.0035,-0.4297,-0.4179,17.1949,28.6818,0.3321,0.6167,0.7382,10.0000,-1033.0823,0.4414,-238642.0000,0.0000,0.9500,0.9083,19.7582,9.0300,-35.0294,0.2614,0.8685
2019-01-24,600104,25.4000,25.7000,25.8800,24.9400,283422.0000,723762624.0000,25.3500,25.3000,25.5366,0.0158,-0.7826,-1.0317,0.2600,-1.0000,-0.2188,-0.7528,0.0851,0.3098,25.4525,3.5000,239188.8468,-0.4056,-0.1309,0.6700,0.0040,-0.5888,0.6232,1.0268,0.0261,0.9823,10.9713,-24.3425,46.3549,0.3034,-1.0535,-0.2012,14.5997,55.8441,2784.1061,1.5710,-0.8914,-0.0934,0.9845,-0.3514,0.5186,-1.2385,0.3400,0.1872,140.0505,-0.5001,-0.1365,425666.0000,15.0000,0.6852,0.9895,15.0552,-0.0732,0.3846,0.2308,0.6154,107.6384,58.3333,-0.7174,-34.6012,False,52.7576,45.0000,-0.3700,-509753.6040,-0.7560,0.0310,57.0876,-0.6625,0.9920,0.8107,50.0010,-0.0000,-0.2753,251690781.4466,0.9559,53.3579,-0.6921,1.1468,0.6680,0.2234,31.4548,53.6737,12.9504,300681.5843,54.0607,-0.1843,769916.0000,28.0000,-0.4000,-7.7621,-2.0579,0.1510,-0.4466,-0.1153,-15.0000,3.8000,1753456.0000,356721468.9346,46.6062,78561.9118,-1.4000,-0.7328,135307.6035,0,47.8803,35.0000,-0.2337,0.1181,-0.5400,-0.2405,-0.9040,1.0461,102.4570,-47060.4261,26.8199,-0.0686,-2.2542,0.8989,-1.8702,7560.0000,90.2256,0.6242,0.1257,-0.5981,-0.0000,-1,0.1863,0.5140,25.5067,50.4913,-1.9100,1.7639,0.0091,839708868.8000,-30.0000,16328.8395,0.9895,0.0320,1.7400,,0.1035,,-0.2224,-0.3457,0.0000,-2.5384,-10.7706,-1,7229150.4800,-0.3369,0.0070,25.4306,False,-12249.2570,-0.6866,2.2352,0.5167,-3473.7862,0.4086,0.7183,-1.0000,0.0688,0.0015,3.3100,-0.8618,0.0012,-0.6516,-3.9815,22.1316,28.8140,0.3531,0.6933,0.7654,5.0000,4480.9802,0.5731,-283422.0000,0.0000,0.5557,0.5228,22.9463,9.2100,36.7817,0.2394,-0.0786
2019-01-25,600104,25.7200,26.2300,26.4400,25.5900,488782.0000,1275009664.0000,25.4000,25.7000,26.0854,0.0206,-0.8390,0.1111,1.4300,1.0000,-0.6988,-0.7528,0.6334,0.4315,25.6132,5.0000,728087.4794,-0.5404,-0.0739,0.8400,0.0008,-0.8837,0.9327,1.0331,0.0320,4.7942,10.4580,-24.3464,48.8649,0.4107,-1.1216,-0.5970,20.7672,81.6604,23433.4159,3.3152,-1.5996,-0.1696,0.9679,-0.3281,0.5689,-3.0840,-0.8500,-0.0025,163.6655,-0.5001,-0.2894,1165374.0000,16.0000,0.7443,0.9752,11.5182,-0.1781,0.4623,0.0754,0.5377,115.5954,58.3333,-0.7118,-34.2088,False,64.2626,45.0000,-0.5200,-544736.0368,-0.8510,-0.6481,65.7749,-0.7657,0.9795,2.0887,52.8331,0.0000,-0.2620,302808037.4762,2.8947,50.7340,-2.5065,0.6741,0.6712,0.2728,113.7691,58.6359,22.0524,318595.9096,52.0577,-0.7259,833085.0000,51.0000,-1.0000,-7.7229,-1.9439,0.2271,-0.8837,-0.4400,-15.0000,3.8000,2127429.0000,364461833.4774,60.6325,95324.7666,-1.9300,-0.8620,138386.8165,0,63.1625,30.0000,-0.7130,0.1397,-0.5200,-0.3308,-0.9569,1.0742,105.5207,-96510.9192,21.2371,-0.0781,-0.4672,0.8896,0.2180,13050.0000,93.3333,0.4915,0.1465,-0.6170,0.0001,-1,0.1648,0.4806,26.0867,53.8552,-1.9100,1.4236,0.3604,847127851.2000,-30.0000,19977.9944,0.9890,0.0173,5.3280,,0.0186,,-0.2817,-0.5274,0.0000,1.9284,-5.9613,-1,12750693.1067,-0.3460,0.0052,25.5793,False,1217.4738,-0.7978,5.1750,0.9426,-3469.2388,0.3882,0.6417,-1.0000,0.0426,0.0012,2.9400,-1.4721,0.0004,-0.7899,-2.7626,29.8648,29.1312,0.3710,0.7450,0.8363,0.0000,10079.9401,0.6779,-34.0000,0.0000,0.4993,0.3143,24.8994,9.1100,18.5790,0.3200,-0.0235
2019-01-28,600104,26.2000,26.0900,26.9500,25.9900,395268.0000,1048293440.0000,25.7200,26.2300,26.5211,-0.0053,-0.9129,1.2975,0.1800,-1.0000,-0.6988,-0.7528,1.1213,0.1048,25.8580,4.5000,121489.7128,-0.8444,-0.0554,-0.0400,-0.0011,-0.8837,1.0033,0.9985,-0.0015,2.7570,9.9758,-24.3416,46.9132,0.3205,-1.1535,-0.3215,23.8166,70.3788,10897.5030,2.3438,-1.7683,-0.1449,0.9771,-0.3274,0.7672,-1.9597,-1.0700,-0.0076,135.4223,-0.5001,-0.3316,369637.0000,17.0000,0.5713,0.9853,11.0031,-0.1745,0.2917,0.4167,0.7083,115.6836,58.3333,-0.7363,-40.7649,False,61.9131,40.0000,-2.5700,-981824.1389,-0.9279,-0.6872,61.8086,-0.8973,0.9893,1.0849,52.0209,0.0000,-0.2476,305934371.4040,2.2636,50.2042,-4.2634,0.5039,0.6942,0.1928,140.0289,56.8802,-13.4994,325898.0134,51.5941,-0.7733,-66779.0000,30.0000,-1.0000,-7.8130,-3.9396,0.2459,-0.8511,-0.4536,-15.0000,3.8000,1528004.0000,348771302.1397,62.2954,94665.3037,-1.7900,-0.8455,133276.6080,0,54.4400,25.0000,-0.0326,0.0393,-1.0700,-0.0936,-0.9431,1.1127,107.6716,70274.2725,26.9978,-0.3201,6.7755,0.9104,4.0582,3276.0000,99.8586,0.3738,1.0834,-0.6047,0.0001,-1,-0.4913,0.4757,26.3433,64.4972,-1.6900,1.2993,0.2020,832252654.4000,-25.0000,19890.7005,0.9886,-0.0207,5.3856,,-0.0425,,-0.4419,-0.0431,0.0000,3.7267,2.7608,-1,10412676.6800,-0.3822,0.0035,25.7054,False,3402.4919,-0.8189,1.1750,1.3608,-3251.5287,0.3988,0.6792,-1.0000,0.8880,0.0010,2.9400,-1.2104,0.0001,-0.6571,-0.1188,39.6040,29.3084,0.3524,0.8300,0.8059,0.0000,-2109.7034,0.6047,-41.5000,0.0000,1.1174,0.8106,29.0752,8.1600,26.1438,0.3308,0.3244
2019-01-29,600104,26.4900,26.1800,26.5000,25.7300,249995.0000,652271936.0000,26.2000,26.0900,26.0914,0.0034,-0.9652,-0.9605,-0.1100,-1.0000,-0.7670,-0.7528,0.4109,0.1304,25.9314,4.0000,-119179.6249,-0.5368,0.0208,0.7700,0.0153,-0.8837,0.6147,1.0303,0.0294,0.1914,9.9385,-24.3703,48.8820,0.4104,-1.1260,-0.3000,22.5049,67.3846,478.3678,2.3589,-1.8651,0.0254,0.9770,-0.3021,0.8389,-5.2317,-0.0600,0.0468,154.2246,-0.5001,-0.2597,162678.0000,16.0000,0.5909,0.9844,10.2412,-0.1808,0.3756,0.2488,0.6244,113.5605,58.3333,-0.7505,-39.3557,False,61.8392,45.0000,-1.6300,-1085147.3909,-0.8417,-0.6363,63.5062,-0.8049,0.9862,1.4008,52.5106,0.0000,-0.2229,283205173.1469,2.5628,49.4111,-4.0855,-0.2184,0.7066,0.2164,87.1040,57.7670,10.8080,318669.1550,50.9298,-0.7502,568443.0000,12.0000,-1.0000,-6.8484,-1.8373,0.2565,-0.6895,-0.5881,-15.0000,3.1500,1976640.0000,347886763.3931,64.0145,98431.6326,-1.8800,-0.7491,133574.0102,0,43.2943,20.0000,-0.2381,0.1571,-0.4900,-0.1404,-0.3250,1.0882,125.8982,19120.9109,23.0068,0.0707,-1.2690,0.8744,8.7470,2304.0000,94.9861,0.3160,0.2317,-0.7499,0.0002,-1,0.1010,0.5100,26.1367,46.1804,-1.6900,1.1724,0.0000,813615848.0000,70.0000,10031.5832,0.9872,0.0446,1.0168,,0.1390,,-0.5367,-0.1847,0.0000,3.0068,10.5025,-1,6534035.9833,-0.3876,0.0020,25.7719,False,-4909.0847,-0.8064,1.1957,0.8429,-3268.1666,0.3788,0.6967,-1.0000,0.1350,0.0009,2.7000,-0.7817,0.0009,-0.7127,-1.4915,46.4708,29.4732,0.3623,0.8083,0.7314,90.0000,862.3821,0.4286,-249995.0000,0.0000,1.3265,0.5159,30.7689,8.9300,0.9617,0.2586,-0.4106
2019-01-30,600104,26.1200,26.0100,26.2400,25.9200,161896.0000,422415584.0000,26.4900,26.1800,26.0918,-0.0065,-0.9190,0.6063,0.4700,-1.0000,-0.8489,-0.7528,0.0333,0.1700,25.9738,3.5000,-18348.5814,-0.4321,-0.0123,0.7100,-0.0023,-0.8837,0.6386,1.0281,0.0273,2.3613,9.6122,-24.4417,46.9722,0.4704,-0.4930,-0.1555,20.9146,58.8431,3822.8099,1.3179,-1.8646,0.0099,0.9870,-0.2544,0.5618,-2.1281,0.7100,0.1265,141.1119,-0.5001,-0.1692,226393.0000,14.0000,0.1185,0.9919,10.5221,-0.0748,0.4000,0.2000,0.6000,112.0470,58.3333,-0.7545,-13.3092,False,58.9708,45.0000,-0.4300,-1023889.8629,-0.8541,-0.3997,57.6934,-0.6904,0.9965,0.3537,51.4750,0.0000,-0.0894,314499295.6358,1.9350,49.2348,-4.2823,-0.4121,0.4751,0.1961,63.4508,55.4184,-32.1595,303738.3783,50.7216,-0.6374,628764.0000,8.0000,0.1700,-3.8558,3.0507,0.2277,-0.3523,-0.4221,-15.0000,1.9200,1528901.0000,354696076.2960,61.4924,110899.7080,-1.7100,-0.5707,136541.5406,0,37.6803,15.0000,-0.1337,0.3677,0.7700,-0.0372,-0.3247,0.9686,162.2605,32422.4136,26.7606,-0.3995,2.2712,0.8563,9.0781,80.0000,116.6387,0.2335,0.8623,-0.7503,0.0003,-1,-0.0932,0.5749,26.0567,52.0319,-1.5600,1.5297,0.0000,806415312.0000,70.0000,7421.0470,0.9869,0.0565,0.8528,,0.3235,,-0.4963,-0.0158,0.0000,0.4418,12.9422,0,4218470.1067,-0.3297,0.0008,25.7999,False,-15704.1170,-0.8285,5.1957,0.5300,-3545.1628,0.3885,0.6742,-1.0000,0.8057,0.0007,2.7000,-0.5111,0.0020,-0.8181,-0.3996,50.9991,29.5197,0.3442,0.7083,0.6373,85.0000,-1051.2727,0.3754,-161896.0000,0.0000,1.1306,0.8097,33.3506,8.9300,-53.0916,0.2714,-0.4274
2019-01-31,600104,26.1900,26.6000,26.7800,26.1000,286167.0000,759414784.0000,26.1200,26.0100,26.5375,0.0227,-0.9719,-0.9081,1.3500,-1.0000,-0.9037,-0.7528,0.1366,0.2206,26.1070,5.0000,215267.3641,-0.3464,-0.0997,0.9000,0.0069,-0.8837,0.9281,1.0350,0.0338,5.1383,8.4123,-24.4942,49.2442,0.5563,-1.2086,-0.5537,24.6992,77.2539,14704.2332,3.1274,-2.1645,-0.3148,0.9697,-0.2000,0.3645,-1.8922,-0.2800,0.0883,143.1672,-0.5001,-0.0877,751202.0000,16.0000,0.7784,0.9746,8.6067,-0.1721,0.3492,0.3017,0.6508,117.6976,58.3333,-0.7769,13.0774,False,66.8429,50.0000,0.8800,-697922.4988,-0.8837,-0.6210,69.3697,-0.7347,0.9825,1.7792,54.7097,0.0000,0.0492,302667686.0939,4.2728,47.1133,-3.4142,0.5140,0.6176,0.1160,102.1448,61.3654,0.9685,302064.9137,49.0562,-0.6621,1117163.0000,10.0000,-0.5900,-2.8609,7.3446,0.2721,-0.4774,-0.5935,-15.0000,1.4300,2001802.0000,347873796.9488,69.6102,109176.9863,-2.3000,-0.6057,134103.3281,0,48.8970,10.0000,-0.1900,0.3750,1.8200,-0.4945,-0.9431,0.9747,189.4515,-30468.7485,31.8777,-0.4745,-0.9681,0.8275,8.5194,8265.0000,131.1712,0.1215,0.2898,-0.6694,0.0003,-1,0.0713,0.6191,26.4933,53.2351,-1.5600,1.9275,0.2595,819071524.8000,70.0000,16619.0859,0.9891,0.3259,2.9876,,0.3928,,-0.4486,-0.4375,0.0000,-4.5371,12.2378,0,7581517.7200,-0.2222,-0.0001,25.9254,False,-13901.0877,-0.8817,3.1605,0.9481,-3397.7916,0.3691,0.6925,-1.0000,0.0462,0.0006,3.0200,-0.8915,0.0038,-0.8608,-2.5702,56.0411,29.7913,0.3581,0.7683,0.5620,80.0000,6491.2930,0.5946,-286167.0000,0.0000,0.5435,0.4136,36.6180,9.6100,-0.2617,0.3236,-0.6482
2019-02-01,600104,26.8900,26.6500,26.8900,26.2500,193436.0000,513190304.0000,26.1900,26.6000,26.5302,0.0019,-0.9780,0.2206,0.9900,-1.0000,-0.9037,-0.7528,0.2145,0.4718,26.2393,5.0000,88748.9598,-0.6358,0.0378,0.4200,0.0109,-0.8511,0.9274,1.0160,0.0158,3.6965,7.9667,-24.5502,51.5563,0.5290,-1.2239,-0.4185,26.5750,87.9638,7150.3580,2.9222,-2.3102,-0.2533,0.9716,-0.1692,0.3279,-1.8904,-0.6500,0.0274,141.3508,-0.5001,-0.1059,661216.0000,14.0000,0.7694,0.9765,7.5143,-0.1421,0.3619,0.2762,0.6381,114.6167,58.3333,-0.7816,19.5241,False,72.9201,55.0000,1.4600,-770369.5633,-0.8521,-0.6575,70.2059,-0.6404,0.9866,1.3565,54.9751,0.0000,0.0704,326433281.1438,4.5559,45.4430,-1.6148,1.0333,0.5686,0.1521,94.4270,61.8361,-60.4249,291719.3029,47.7063,-0.6497,1598675.0000,2.0000,-0.0500,-1.8184,7.6768,0.2906,-0.5668,-0.4586,-15.0000,1.2300,1833164.0000,353846578.5013,75.5013,111556.5093,-2.3500,-0.4092,136964.9316,0,42.1102,5.0000,0.0438,0.4154,1.9000,-0.8844,-0.7967,0.9704,197.4026,-25965.4848,27.7778,0.4227,-0.1180,0.8337,8.1705,675.0000,114.5242,0.0364,0.1771,-0.8169,0.0004,0,0.1365,0.6631,26.5967,64.0741,-1.5600,2.9168,0.0001,809255363.2000,70.0000,9120.7544,0.9933,0.2105,1.6800,,0.4403,,-0.3521,-0.0362,0.0000,-13.5192,11.1726,-1,5144752.8133,-0.1161,-0.0006,26.0239,False,-18113.2324,-0.8486,2.1605,0.9462,-3571.3352,0.3506,0.7058,-1.0000,0.2093,0.0198,2.7600,-0.6116,0.0062,-0.7238,-1.7431,58.7379,30.0081,0.3732,0.7183,0.2973,75.0000,363.6015,0.3842,-193436.0000,0.0000,1.2396,0.6159,40.4347,10.3100,-5.0709,0.3486,-0.2640
2019-02-11,600104,26.2800,26.9900,27.0000,26.2800,264077.0000,706080896.0000,26.8900,26.6500,26.7377,0.0128,-0.9507,-0.7222,1.0600,-1.0000,-0.9037,-0.2525,0.1509,0.1594,26.3537,5.0000,98224.2994,-0.5969,-0.1001,0.9000,-0.0139,-0.6895,0.9281,1.0345,0.0333,2.8974,7.0992,-24.5867,53.9037,0.6032,-1.2359,-0.5661,29.6536,103.6338,7651.4876,3.5819,-1.6439,-0.5018,0.9654,-0.1423,0.4433,-7.2280,-0.2200,0.0161,136.6834,-0.5001,-0.1293,436511.0000,15.0000,0.3688,0.9700,4.3755,-0.1738,0.3412,0.3177,0.6588,106.2914,66.6667,-0.7896,22.9082,False,81.7849,60.0000,2.6100,-224953.0356,-0.8785,-0.5771,75.6340,-0.7512,0.9789,2.1575,56.7726,0.0000,0.0731,217941637.9842,5.8345,42.4660,-0.7027,1.4520,0.5371,0.0977,84.9671,64.9991,-33.1904,289086.7026,45.3604,-0.5837,2151427.0000,20.0000,1.0000,-1.8411,9.7154,0.3282,-0.5757,-0.5683,-15.0000,1.2300,2370686.0000,353979973.8097,84.6251,96709.5356,-2.6900,-0.6555,137335.5561,0,48.6283,0.0000,0.0739,0.2920,2.3900,-0.0004,-0.7826,0.9874,189.6694,-88066.2735,46.2264,-0.4909,-2.8328,0.8215,7.7191,4500.0000,126.7703,0.1049,0.0635,-0.7240,0.0005,0,0.2876,0.6839,26.7567,63.5083,-1.1400,3.1585,0.0539,808799516.8000,95.0000,20678.8222,0.9975,0.2394,1.4652,,0.3156,,-0.2904,-0.4886,0.0000,-10.0176,10.3246,-1,7065820.2633,0.0092,-0.0007,26.1814,False,-15407.4610,-0.7617,2.1616,0.9194,-3632.9242,0.3331,0.7208,-1.0000,0.3130,0.0167,3.1000,-0.8383,0.0090,-0.6486,-62.1399,60.8387,30.3019,0.3895,0.6967,0.0997,95.0000,3369.0874,0.5881,-264077.0000,0.0000,0.4401,0.1967,45.3517,9.8700,5.4919,0.3542,-0.9072
2019-02-12,600104,27.0500,26.8000,27.1900,26.5600,329788.0000,884412416.0000,26.2800,26.9900,26.8176,-0.0070,-0.7360,1.2103,1.5300,-1.0000,-0.9037,-0.7528,0.2242,0.1284,26.5027,4.5000,332623.8470,-0.1352,0.0555,0.6200,0.0022,-0.8924,0.9499,1.0237,0.0231,2.7213,6.5819,-24.6704,51.3878,0.6066,-1.0953,-0.3088,28.9822,97.0366,8974.6830,2.3910,-1.5766,-0.8858,0.9766,-0.1227,0.6707,-2.3163,-0.3000,0.0535,111.4809,-0.5001,-0.1505,501991.0000,14.0000,0.7151,0.9803,3.6356,-0.1344,0.3066,0.3868,0.6934,101.0316,58.3333,-0.7627,34.3917,False,82.0788,60.0000,2.5200,-175974.2102,-0.8668,-0.8098,67.3996,-0.7783,0.9902,0.9860,55.4810,0.0000,0.1098,167537817.2370,4.8223,41.4157,-0.6927,1.6697,0.5900,0.1395,77.4540,61.8729,31.9178,292963.0167,44.4280,-0.7101,2030275.0000,91.0000,0.1900,-1.8642,10.2881,0.3075,-0.8924,-0.5026,-15.0000,0.8700,1836758.0000,347056019.5692,86.2459,95959.8865,-2.5000,-0.7236,135048.8580,0,54.3640,5.0000,-0.1410,0.1348,2.5000,-0.7196,-0.8052,0.9778,191.4286,1209.3088,34.6437,0.4641,0.2205,0.8523,8.0364,2464.0000,126.3514,0.0848,0.6117,-0.6066,0.0006,-1,-0.0201,0.7355,26.8500,64.3153,-1.3300,2.0297,0.0060,827649638.4000,90.0000,18314.3395,1.0024,0.0267,2.7864,,0.1698,,-0.2104,-0.0880,0.0000,-4.5581,9.8219,-1,8854807.8000,0.1337,-0.0004,26.2732,False,-8787.0193,-0.7964,4.1616,1.0056,-3847.7672,0.3501,0.7358,-1.0000,0.8494,0.0142,2.7400,-1.0271,0.0129,-0.7741,-0.6446,60.0121,30.4324,0.3701,0.6417,0.5511,95.0000,-2321.5902,0.5224,-21.5000,0.0000,1.2682,0.6038,49.8080,10.6400,-6.3849,0.3511,0.3826
2019-02-13,600104,26.7500,27.7700,27.9800,26.7300,471827.0000,1290365440.0000,27.0500,26.8000,27.3483,0.0362,-0.7074,-0.9021,2.1200,-1.0000,-0.9102,-0.7528,0.2033,0.1096,26.7462,5.0000,603710.0269,-0.7395,-0.0004,1.7600,-0.0019,-0.8924,0.8642,1.0677,0.0634,6.0733,5.9813,-24.7490,54.0550,0.8373,-1.2259,-1.0006,35.0916,99.1554,28655.6505,5.5459,-1.9248,-1.3893,0.9475,-0.1276,0.8692,-0.3449,-0.9800,0.0179,137.9463,-0.5001,-0.3358,723823.0000,16.0000,0.8685,0.9542,-0.8496,-0.1762,0.3098,0.3805,0.6902,123.2882,58.3333,-0.9018,39.4684,False,85.1237,60.0000,2.6600,594557.5417,-0.9375,-0.7488,80.4435,-0.8750,0.9652,3.6065,60.2932,0.0000,0.0291,308061617.0195,8.0895,39.3343,-0.3992,1.9487,0.5915,0.1601,126.2021,69.9281,191.4383,309997.6817,42.7163,-0.6744,1735348.0000,20.0000,-0.9700,-1.8820,10.1984,0.3986,-0.8435,-0.8504,-15.0000,0.8900,2093550.0000,251421274.1590,90.7949,109675.4107,-3.4700,-0.7022,93549.0207,0,64.6126,0.0000,-0.3568,0.1287,2.5700,-0.0216,-0.9683,1.1138,176.8612,-87046.9158,38.1395,-0.5509,-3.7236,0.8160,6.8601,13050.0000,128.6678,-0.0468,0.0218,-0.7633,0.0007,-1,0.4774,0.7526,27.4933,75.9681,-1.3300,1.3104,0.3998,794233625.6000,95.0000,29613.3287,1.0075,0.0877,7.8824,,0.1008,,-0.2295,-0.7898,0.0000,1.3467,9.2376,-1,12972096.9867,0.2555,0.0001,26.4981,False,4831.1096,-0.8966,3.0478,1.5843,-3572.1224,0.3326,0.7650,-1.0000,0.0255,0.0120,2.9700,-1.5402,0.0173,-0.8679,-4.1073,64.8813,30.9193,0.3913,0.7217,0.7080,95.0000,17077.3205,0.8386,-52.0000,0.0000,0.4332,0.1037,55.6760,9.5500,60.6925,0.4519,-1.0333
