date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-04-16,600036,29.2000,28.1100,29.2100,27.9500,914627.0000,2595815936.0000,30.0500,29.5400,28.3811,-0.0484,0.2316,-0.4453,0.1024,-1.0000,-0.0447,0.0932,24.5000,-0.8613,1.4300,1.4300,1.6536,1.4300,-0.0184,0.0036,-1.3862,-0.0180,-0.0032,-0.0320,1.8187,-0.0000,-1.0000,1.1765,0.0000,2.3800,0.9800,-0.9077,1.0000,-0.0001,2.0661,0.2372,0.5452,0.0046,0.9745,0.9098,-0.0000,2.5135,1.7335,-0.0137,-0.2987,-0.0206,0.1919,1.1875,126.0000,0.5470,0.5504,1.4300,1.4837,1.4300,-0.9847,1.4300,2.6209,3.1477,-0.1536,0.1452,0.5547,0.0002,True,0,-1,-1,-1.7975,0,4.0000,0.4761,-14.0000,0,True,0.5630,0.9403,0,2.4234,0.1862,-0.0065,0,0.6927,1.0000,-0.0065,True,-7.0000,-0.6782,0,-0.8644
2018-04-17,600036,28.2500,27.6900,28.2900,27.5800,610749.0000,1702375296.0000,29.2000,28.1100,27.8736,-0.0149,0.0744,-0.3163,0.2497,-1.0000,-0.0730,0.1981,30.0000,-0.1052,0.4200,-0.4200,1.5925,-0.4200,-0.0075,0.1110,-1.1913,-0.0080,-0.0517,-0.1845,1.8086,-0.0353,-1.0000,1.2141,0.0000,2.2400,0.8970,-0.9077,1.0000,-0.0003,1.0661,0.2341,0.6085,0.0046,0.9029,0.6600,-0.0000,2.7248,1.6887,-0.0076,-0.2252,0.1170,0.0592,1.1510,96.0000,0.5347,-0.6715,1.0000,0.9668,0.4200,-0.9266,0.4200,3.3715,-0.0000,-0.1712,0.4730,0.3944,0.0001,True,0,-1,0,-1.1485,0,6.0000,0.8066,-17.0000,0,True,0.7410,0.9716,0,2.7270,0.1649,-0.2684,0,0.7514,3.0000,-0.0065,True,-7.0000,-0.5794,0,-0.7876
2018-04-18,600036,28.2800,28.1400,28.3500,27.3600,659779.0000,1841953024.0000,28.2500,27.6900,27.9177,0.0163,0.8437,-0.1402,0.3518,-1.0000,-0.7398,0.2876,25.0000,-0.0554,-0.4500,-0.4500,0.9528,-0.4500,-0.0040,0.2490,-1.1057,-0.0049,-0.2022,-0.6234,1.8159,-0.8104,-1.0000,1.3139,0.0000,1.4000,0.1026,0.0164,1.0000,-0.0004,1.0703,0.1719,0.6441,0.0046,0.6328,0.1505,675.0000,2.8918,1.3592,-0.0770,-0.3889,0.2154,-0.0671,0.0925,84.5000,0.7826,-0.6663,-0.4500,0.6616,-0.4500,-0.6718,-0.4500,4.1540,-0.3462,-0.8077,0.5689,-0.5030,-0.0006,True,0,0,0,-1.0527,0,14.0000,1.4441,-15.0000,0,True,0.8695,0.9755,0,-3.5621,0.0228,-0.4889,0,0.7157,1.0000,-0.0087,True,-7.0000,-0.4224,0,-0.1413
2018-04-19,600036,28.1800,28.2400,28.7500,28.0200,424328.0000,1205816192.0000,28.2800,28.1400,28.4171,0.0036,0.8437,0.4598,0.3365,-4.0000,-0.0782,0.2733,-1.0000,-0.0854,-0.1000,-0.1000,0.0636,0.1000,-0.0135,0.2621,-1.1119,-0.0102,-0.0235,-0.8259,1.8170,-0.3334,1.0000,0.9275,0.0000,-0.1300,0.1453,0.4082,1.0000,-0.0003,2.1083,0.0748,0.0885,0.0046,0.4308,0.5632,304.0000,2.8457,0.9410,-0.0444,-0.0992,0.2482,-0.0344,1.1293,48.0000,0.6273,0.6401,-0.1000,0.6148,-0.1000,-0.5655,-0.1000,2.1829,-1.3247,-0.2982,0.8610,0.4235,-0.0001,False,-1,-1,0,-2.0343,0,16.0000,2.6909,-10.0000,0,True,0.6331,0.9925,0,1.4423,0.0131,-0.5727,0,0.6909,1.0000,-0.1966,True,-7.0000,-0.2561,0,0.0821
2018-04-20,600036,28.0500,28.2100,28.2500,27.8000,397994.0000,1116482304.0000,28.1800,28.2400,28.0527,-0.0011,0.5896,0.6530,0.2624,-3.0000,-0.7052,0.2080,-1.0000,-0.1161,0.0300,0.0300,0.1861,-0.0300,-0.1692,0.1506,-1.2186,-0.7875,-0.0157,-0.8750,1.8198,-0.0017,1.0000,-0.0673,0.0000,-0.5200,0.5405,0.2722,1.0000,-0.0001,5.5134,0.0797,-0.0810,0.0046,0.3399,0.8497,224.0000,2.8200,0.8104,-0.0515,-0.0553,0.1856,-0.0286,0.1406,48.0000,-0.5345,-0.6239,0.0300,0.0352,0.0300,-0.3688,0.0300,1.0996,-1.5524,-0.8856,0.8664,-0.3987,-0.0006,True,0,-1,0,-1.0366,0,16.0000,6.7311,-5.0000,0,True,0.3818,0.9833,0,-2.9028,0.0629,-0.7653,0,0.6938,1.0000,-0.0395,True,-7.0000,-0.0829,0,0.3548
2018-04-23,600036,27.9300,28.2900,28.4500,27.9100,301521.0000,851443584.0000,28.0500,28.2100,28.2383,0.0028,0.8437,0.9004,0.1167,-4.0000,-0.5766,0.0944,-1.0000,-0.7683,-0.0800,-0.0800,0.1111,0.0800,-0.1111,0.0270,-0.7034,-0.1262,-0.0378,-0.8699,1.8231,-0.0069,1.0000,-0.2604,0.0000,-0.1500,0.2546,0.2722,1.0000,-0.0000,4.6883,0.0643,0.1366,0.0046,0.2023,0.6523,190.0000,1.3461,0.5216,-0.0622,-0.0700,0.1157,-0.0596,0.3411,12.0000,0.3083,0.1598,-0.0800,-0.1143,-0.0800,-0.3688,-0.0800,0.5167,0.4032,-0.6601,0.7566,-0.1396,-0.0005,True,0,-1,0,-2.0592,0,15.0000,14.1422,-8.0000,0,True,0.3031,0.9676,0,-0.3975,1.5398,-0.7787,0,0.5932,1.0000,-0.1128,True,-7.0000,0.1220,0,0.6654
2018-04-24,600036,28.3000,28.8600,29.5000,28.3000,670264.0000,1951397632.0000,27.9300,28.2900,29.1139,0.0201,0.8437,0.2874,0.1762,-7.0000,-0.0485,0.1402,24.0000,-0.4724,-0.5700,-0.5700,0.9519,-0.5700,-0.7538,0.1060,-1.3744,-0.8031,-0.4697,-0.9358,1.8332,-0.2693,-1.0000,-0.7209,-1.2500,-0.6200,0.0332,-0.4352,1.0000,-0.0002,5.2017,0.0671,-0.0088,0.0046,0.1283,0.0636,8294.0000,1.5745,0.4950,-0.4639,-0.2897,0.1392,-0.2201,1.1506,30.0000,-0.4965,-0.1878,1.0000,0.1735,1.0000,-0.5797,1.0000,0.9561,0.0974,-0.4231,0.0692,0.7350,-0.0004,False,0,-1,-1,-3.1739,0,14.0000,14.6712,-5.0000,0,False,0.2364,0.9470,-1,0.8106,29.4218,-0.5397,0,0.2433,1.0000,-0.4768,True,-7.0000,0.3695,0,0.4663
2018-04-25,600036,28.8600,28.8200,29.0900,28.6100,251675.0000,726053632.0000,28.3000,28.8600,28.8489,-0.0014,0.5896,-0.5191,0.2980,-8.0000,-0.3161,0.2067,-1.0000,-0.1881,0.0400,0.0400,0.3735,-0.0400,-0.6534,0.1004,-1.6460,-0.7807,-0.0073,-0.6914,-1.8403,-0.0508,-1.0000,-0.8528,0.0000,-0.6100,0.6547,-0.5710,1.0000,-0.0003,3.1174,0.0596,0.0544,0.0045,0.5347,0.2032,180.0000,2.2004,0.9778,-0.2810,-1.6683,0.1977,0.0001,0.7528,1.0000,-0.4954,-0.0852,1.0000,-0.5543,1.0000,-0.5797,1.0000,-0.3757,-2.7857,-0.4405,0.0669,0.0906,-0.0004,False,0,-1,-1,-1.4811,0,16.0000,6.7697,-4.0000,0,True,0.2211,0.8898,-1,0.1181,6.8660,-0.4373,0,0.3022,2.0000,-0.3811,True,-8.0000,0.5544,0,-0.0832
2018-04-26,600036,29.1000,28.8000,29.3200,28.5500,339607.0000,975939712.0000,28.8600,28.8200,28.7373,-0.0007,0.4031,-0.6319,0.2488,-8.0000,-0.6204,0.1212,-1.0000,-0.2319,0.0200,0.0200,0.8443,0.0200,-0.6443,0.0528,-2.0432,-0.7538,-0.1628,-0.2802,-1.8447,-0.7376,-1.0000,-0.6236,0.0000,-0.5100,0.6498,-0.5898,1.0000,-0.0003,1.1174,0.1415,0.1055,0.0045,0.7666,0.8741,1900.0000,2.2772,1.2939,-0.1575,-1.7587,0.1240,0.1951,0.2985,8.0000,-0.3938,0.8199,1.0000,-0.1291,1.0000,-0.5797,1.0000,-1.1248,-38.4200,-0.3419,-0.1475,-0.2162,-0.0003,False,0,-1,-1,-2.7733,0,15.0000,2.6839,-5.0000,0,False,0.2003,0.7588,-1,-0.6461,4.7240,-0.2661,0,0.3853,3.0000,-0.3396,True,-8.0000,0.7270,0,-0.3891
2018-04-27,600036,28.9000,29.3300,29.4400,28.3400,575079.0000,1664707456.0000,29.1000,28.8000,28.9475,0.0184,0.8437,-0.6769,-0.1161,-7.0000,-0.7896,-0.2561,-37.0000,-0.6443,-0.5300,-0.5300,0.0998,-0.5300,-0.8383,-0.1188,-2.0751,-0.8379,-0.5586,-0.7409,-1.8560,-0.1340,-1.0000,-0.0249,-0.3500,-0.4700,0.1489,-0.6875,1.0000,-0.0004,2.1174,0.1578,0.0950,0.0045,0.1777,0.0736,6804.0000,1.3198,0.5684,-0.5546,-1.7616,-0.1238,-0.0627,0.0387,17.0000,-0.6821,-0.5363,1.0000,-0.4785,1.0000,-0.7381,1.0000,-1.8725,-6.7639,-0.8359,-0.5159,-1.4758,-0.0004,False,0,0,-1,-1.8507,0,16.0000,1.1668,-8.0000,0,False,0.1332,0.6775,-1,-1.3945,23.8838,0.2355,0,0.2437,5.0000,-0.5623,True,-8.0000,0.8245,0,0.3906
2018-05-02,600036,29.9800,29.5600,30.1000,29.3700,490570.0000,1455786496.0000,28.9000,29.3300,29.6754,0.0078,0.8437,-0.3584,0.0913,-9.0000,-0.1310,0.0700,-39.0000,-0.9333,-0.2300,-0.2300,0.6022,0.2300,-0.7257,0.0462,-1.9430,-0.7208,-0.1015,-0.2762,-1.8482,-0.9658,-1.0000,-0.5513,-0.7800,-0.7400,0.0959,-0.6875,1.0000,-0.0001,3.0790,0.0742,-0.1139,0.0045,0.8283,0.2622,4370.0000,2.5085,1.4447,-0.1568,-1.7580,-0.0382,0.0574,1.0182,13.0000,-0.5128,0.7977,-1.0000,-0.1071,-0.2300,-0.7381,-0.2300,-2.4300,-2.6124,-0.2793,-0.5413,0.5116,0.0002,False,0,-1,-1,-2.8697,0,16.0000,0.6279,-6.0000,0,False,0.3552,0.6048,-1,1.3002,47.7770,0.3151,0,0.3982,7.0000,-0.8663,True,-7.0000,0.8111,-1,-0.5746
2018-05-03,600036,29.3400,29.3000,29.6800,28.7500,321741.0000,938929856.0000,29.9800,29.5600,29.1828,-0.0088,0.5896,-0.5508,0.1267,-8.0000,-0.7010,0.1084,-1.0000,-0.9711,0.2600,0.2600,0.3414,-0.2600,-0.7853,0.0388,-1.4323,-0.7035,-0.0301,-0.7169,-1.8400,-0.0004,-1.0000,0.0069,-0.2400,-0.5000,0.8146,-0.6875,1.0000,-0.0002,3.0790,0.0633,-0.2393,0.0045,0.5345,0.6325,504.0000,2.4001,0.9889,-0.3567,-1.7343,-0.0595,0.0285,0.1808,28.0000,-0.5215,-0.3943,-1.0000,-0.0519,0.2600,-0.7381,0.2600,-1.6802,0.4217,-0.5954,-0.1505,-0.6246,-0.0002,False,0,-1,-1,-3.8597,0,16.0000,0.4040,-5.0000,0,False,0.5675,0.6365,-1,-0.8844,3.5671,0.3309,0,0.4585,7.0000,-0.7921,True,-7.0000,0.7831,0,-0.0430
2018-05-04,600036,29.2800,28.7400,29.2900,28.6100,337697.0000,975938240.0000,29.3400,29.3000,28.8998,-0.0191,0.4031,-0.4736,0.0565,-6.5000,-0.0906,0.0469,-1.0000,-0.9469,0.5600,0.5600,0.1905,0.5600,-0.7587,0.0041,-1.3549,-0.5544,-0.0419,-0.2056,-1.8283,-0.0649,1.0000,0.1629,0.0000,0.5900,0.8979,-0.5123,1.0000,-0.0001,1.0790,0.1585,0.3494,0.0045,0.8883,0.9342,189.0000,2.7297,1.3255,-0.0755,-1.5581,-0.2530,0.0482,1.0952,60.0000,-0.3392,0.2975,0.5600,0.0863,0.5600,-0.7381,0.5600,-0.9187,1.9126,-0.2098,-0.5813,1.1235,0.0001,False,0,0,-1,-4.8276,0,16.0000,0.2904,-13.0000,0,False,0.7474,0.5576,-1,1.1418,0.7901,0.3097,0,0.6475,7.0000,-0.7375,True,-7.0000,0.7429,-1,-0.7930
2018-05-07,600036,28.7700,28.9300,29.0000,28.5200,307493.0000,885770368.0000,29.2800,28.7400,28.8062,0.0066,0.2316,-0.4696,0.0308,-4.0000,-0.6975,0.0256,-1.0000,-0.9233,-0.1900,-0.1900,0.2371,0.1900,-0.7607,0.0121,-1.3966,-0.6942,-0.0637,-0.8128,-1.8276,-0.0593,1.0000,-0.0116,0.0000,0.6300,0.2652,-0.7032,1.0000,-0.0001,5.0790,0.1559,0.2709,0.0045,0.3452,0.1339,924.0000,2.1638,0.7045,-0.2508,-1.1320,-0.2789,-0.0472,0.1732,42.0000,-0.4692,0.2993,-0.1900,-0.4108,-0.1900,-0.7381,-0.1900,-0.4536,0.0732,-0.8308,-0.4082,-1.6514,-0.0004,False,0,0,-1,-2.7523,0,16.0000,0.2732,-13.0000,-1,False,0.7068,0.5401,-1,-1.4690,1.4664,0.1448,0,0.7002,7.0000,-0.7032,True,-7.0000,0.6744,-1,0.3326
2018-05-08,600036,29.0000,29.6800,29.8900,28.8800,503129.0000,1489149696.0000,28.7700,28.9300,29.5978,0.0259,0.8437,-0.4980,0.0006,-8.0000,-0.6559,0.0216,-32.0000,-0.9146,-0.7500,-0.7500,0.8482,-0.7500,-0.8042,0.0195,-1.9707,-0.7793,-0.7207,-0.9343,-1.8461,-0.6180,-1.0000,-0.1141,-0.6000,-0.3800,0.0810,-0.7032,1.0000,0.0002,3.0790,0.0628,-0.4961,0.0045,0.1004,0.1647,8550.0000,1.2265,0.5247,-0.4788,-1.6966,-0.3436,-0.2171,0.2380,65.0000,-0.8328,-0.4021,-0.7500,-0.2709,-0.7500,-0.9721,-0.7500,-2.4683,-0.1586,-0.7054,-0.4946,-1.6646,-0.0003,False,-1,-1,-1,-5.6678,0,16.0000,0.2127,-12.0000,-1,False,0.2061,0.5112,-1,-0.5614,2.9025,0.5045,0,0.5245,7.0000,-0.8323,True,-8.0000,0.4925,-1,0.6726
2018-05-09,600036,29.7000,29.7500,29.9000,29.5300,222625.0000,661356480.0000,29.0000,29.6800,29.7072,0.0024,0.8437,-0.2745,0.3969,-9.0000,-0.5826,0.3938,-1.0000,-0.5000,-0.0700,-0.0700,0.1075,0.0700,-0.5245,0.3179,-1.6509,-0.4651,-0.0096,-0.6126,-1.8424,-0.2783,-1.0000,0.1976,-0.9000,-1.0100,0.2799,-0.7032,1.0000,0.0001,2.1442,0.0096,-0.7112,0.0045,0.4445,0.2881,198.0000,1.3463,0.7392,-0.4256,-1.7369,-0.1459,0.0072,0.3587,5.0000,-0.1858,0.3640,-0.0700,-0.3334,-0.0700,-0.9721,-0.0700,-0.1764,-0.4610,-0.5896,-0.1360,-0.1400,-0.0001,False,0,-1,-1,-7.7057,0,16.0000,0.2210,-2.0000,-1,False,0.2127,0.5785,0,-0.1395,1.7833,0.1984,0,0.6266,6.0000,-0.8450,True,-7.0000,0.0591,-1,0.1348
2018-05-10,600036,30.0000,29.8400,30.1900,29.4000,322191.0000,957420608.0000,29.7000,29.7500,29.7159,0.0030,0.8437,-0.8057,0.0721,-8.0000,-0.7190,0.0896,-1.0000,-0.2259,-0.0900,0.0900,0.2037,-0.0900,-0.4566,0.0389,-1.4673,-0.4090,-0.2450,-0.4349,-1.8473,-0.7485,-1.0000,0.2727,-0.3000,-0.9100,0.2034,-0.6168,1.0000,-0.0001,3.2518,0.0098,-0.7384,0.0045,0.6430,0.7489,2646.0000,2.1207,1.1039,-0.3258,-1.6382,-0.1448,0.0764,0.1681,60.0000,-0.1059,-0.1024,-0.0900,-0.3201,-0.0900,-0.9721,-0.0900,-0.4500,-0.4903,-0.5721,-0.0424,-0.2967,-0.0001,False,-1,-1,-1,-7.7884,0,16.0000,0.2231,-1.0000,-1,False,0.1491,0.6706,0,-1.0299,5.1091,0.3425,0,0.6608,4.0000,-0.6751,True,-7.0000,-0.3470,0,-0.2023
2018-05-11,600036,29.7300,30.0800,30.2000,29.6800,435345.0000,1307245952.0000,30.0000,29.8400,30.0278,0.0080,0.8437,-0.8409,0.1502,-9.0000,-0.6064,0.1781,-19.0000,-0.7721,0.2400,0.2400,0.1344,-0.2400,-0.6625,0.0407,-1.3092,-0.5941,-0.4234,-0.8293,-1.8532,-0.0205,-1.0000,0.0426,-0.3000,-0.4000,0.2103,-0.4034,1.0000,-0.0003,5.1251,0.0106,-0.6553,0.0045,0.2183,0.4322,5525.0000,1.8010,0.4188,-0.5273,-1.6344,-0.0999,-0.0889,0.3227,65.0000,-0.2687,-0.1202,-1.0000,-0.5903,-0.2400,-0.9721,-0.2400,-0.6085,-1.7800,-0.7255,-0.2462,-0.1323,-0.0003,False,-1,-1,-1,-7.8593,0,14.0000,0.2226,-6.0000,-1,False,0.0505,0.5749,-1,-0.1305,55.3835,0.3695,0,0.6402,2.0000,-0.4911,True,-7.0000,-0.6250,-1,0.6718
2018-05-14,600036,30.5000,30.8200,31.2100,30.3000,707667.0000,2175818240.0000,29.7300,30.0800,30.7464,0.0246,0.8437,-0.8823,-0.2612,-9.0000,-0.6597,-0.2941,-46.0000,-0.8862,0.7400,0.7400,0.3336,-0.7400,-0.8485,-0.2392,-1.7453,-0.8565,-0.7082,-0.8703,-1.8661,-0.8912,-1.0000,-0.2496,-1.0200,-1.0700,0.0501,-0.4034,1.0000,-0.0001,5.0481,0.0124,-0.8270,0.0045,0.2395,0.1141,12180.0000,1.5463,0.4000,-0.6938,-1.7733,-0.4300,0.0053,0.2592,19.0000,-0.7386,-0.6143,-1.0000,0.0065,-0.7400,-0.9721,-0.7400,-2.2495,0.6389,-0.5424,-0.3285,-0.0967,-0.0002,False,-1,-1,-1,-7.8994,0,12.0000,0.2126,-2.0000,-1,False,0.1748,0.3627,-1,-0.9454,274.2619,0.4348,0,0.5699,1.0000,-0.6972,True,-7.0000,-0.7925,-1,0.3513
2018-05-15,600036,30.8500,30.5600,30.9000,30.3200,329875.0000,1007130816.0000,30.5000,30.8200,30.5307,-0.0084,0.5896,-0.8702,-0.2890,-9.0000,-0.5548,-0.2905,-1.0000,-0.3719,0.2600,0.2600,0.2883,-0.2600,-0.8532,-0.0897,-1.9120,-0.8585,-0.0127,-0.3430,-1.8621,-0.1543,-1.0000,0.0558,-0.7000,-0.7200,0.8089,-0.4034,1.0000,0.0002,3.0481,0.0647,-0.7804,0.0045,0.7423,0.3475,980.0000,2.0093,1.1194,-0.2352,-1.8055,-0.4478,0.0779,0.4097,8.0000,-0.7508,-0.4927,0.2600,-0.4480,0.2600,-0.8035,0.2600,-2.1692,-1.4254,-0.4338,-0.2394,-0.0327,-0.0000,False,-1,-1,-1,-7.9134,0,11.0000,0.2021,-2.0000,-1,False,0.3175,0.4468,-1,-0.1267,11.4716,0.3997,0,0.6260,1.0000,-0.6481,True,-7.0000,-0.8875,-1,-0.4991
2018-05-16,600036,30.3800,29.9700,30.4100,29.8800,344519.0000,1038605824.0000,30.8500,30.5600,30.1465,-0.0193,0.4031,-0.9057,-0.2125,-7.0000,-0.0831,-0.2192,-1.0000,-0.1485,0.5900,0.5900,0.4186,0.5900,-0.7776,-0.0315,-1.7759,-0.7394,-0.0617,-0.2227,-1.8564,-0.0037,1.0000,-0.3566,0.8000,0.1100,0.8823,-0.5625,1.0000,0.0003,1.0481,0.1728,-0.2629,0.0045,0.8181,0.9450,140.0000,2.0346,1.2075,-0.1228,-1.7209,-0.4333,-0.0027,1.0770,36.0000,-0.6402,0.4078,1.0000,-0.2185,1.0000,-0.8035,1.0000,-2.0679,4.1980,-0.1817,-0.2629,0.2100,0.0001,False,-1,-1,-1,-7.9058,0,10.0000,0.2478,-12.0000,-1,False,0.2741,0.4155,-1,2.1900,1.8144,-0.0424,0,0.7350,1.0000,,True,-7.0000,-0.8932,-1,-0.7721
2018-05-17,600036,30.0000,29.8000,30.2100,29.6000,290467.0000,867844672.0000,30.3800,29.9700,29.8776,-0.0057,0.2316,-0.9655,-0.1486,-5.0000,-0.1869,-0.1648,-1.0000,-0.2770,0.1700,0.1700,0.1304,-0.1700,-0.7984,-0.0205,-1.4556,-0.7507,-0.0442,-0.3777,-1.8525,-0.0686,1.0000,-0.4115,0.6900,1.0200,0.7822,-0.9308,1.0000,0.0004,3.0481,0.2421,0.0711,0.0045,0.6760,0.8125,400.0000,2.7420,1.0400,-0.1847,-1.2337,-0.3995,0.0259,0.9314,48.0000,-0.6579,-0.1253,1.0000,-0.1470,1.0000,-0.8035,1.0000,-0.8010,-2.1808,-0.3390,-0.5554,0.0968,-0.0001,False,-1,0,-1,-6.8602,0,9.0000,0.2770,-17.0000,-1,False,0.2661,0.4656,-1,0.3211,0.9025,0.2977,0,0.7884,1.0000,,True,-7.0000,-0.7868,-1,-0.3273
2018-05-18,600036,29.7700,30.4600,30.5700,29.5700,394017.0000,1188037504.0000,30.0000,29.8000,30.1519,0.0221,0.0744,-0.8785,-0.1222,-4.0000,-0.7942,-0.1393,-1.0000,-0.7139,-0.6600,-0.6600,0.5735,-0.6600,-0.8024,-0.1221,-1.9914,-0.7674,-0.4402,-0.9414,-1.8578,-0.0293,1.0000,-0.3882,-0.1600,0.1000,0.1442,-0.9308,1.0000,0.0002,3.0481,0.1791,-0.2745,0.0044,0.1028,0.1175,7056.0000,1.5257,0.2838,-0.4108,-1.6641,-0.3827,-0.0861,0.0534,70.0000,-0.8094,-0.4667,-0.6600,-0.3288,-0.6600,-0.8035,-0.6600,-3.1650,-0.0471,-0.7937,-0.6831,-0.4004,-0.0005,False,-1,-1,-1,-7.7352,0,7.0000,0.3042,-17.0000,-1,False,0.2655,0.4503,-1,-0.9633,2.7984,0.5614,0,0.6364,3.0000,,True,-7.0000,-0.4302,-1,0.6893
2018-05-21,600036,30.7200,30.2700,30.9900,30.1400,415216.0000,1267521792.0000,29.7700,30.4600,30.5268,-0.0062,0.5896,-0.5491,-0.0184,-7.0000,-0.0498,-0.0417,-14.0000,-0.2134,0.1900,0.1900,0.6417,0.1900,-0.5493,-0.0297,-2.1900,-0.4948,-0.0354,-0.1388,-1.8487,-0.8862,-1.0000,0.1085,-0.7800,-0.3000,0.8318,-0.9308,1.0000,0.0003,2.0754,0.1540,-0.6296,0.0044,0.8398,0.5095,2052.0000,2.1610,1.1648,-0.1229,-1.5131,-0.3282,0.0352,1.1170,105.0000,-0.6441,0.1769,0.1900,0.4567,0.1900,-0.7940,0.1900,-2.4666,5.2760,-0.1647,-0.7702,0.3462,0.0000,False,0,-1,-1,-6.6275,0,6.0000,0.3285,-12.0000,-1,False,0.3596,0.3403,-1,1.3433,0.2255,0.6988,0,0.6847,5.0000,,True,-8.0000,-0.2506,-1,-0.5288
2018-05-22,600036,30.1400,29.8200,30.2400,29.6300,365426.0000,1088792960.0000,30.7200,30.2700,29.7952,-0.0149,0.4031,-0.3278,-0.3581,-4.0000,-0.5323,-0.3198,-1.0000,-0.1421,0.4500,0.4500,0.6470,-0.4500,-0.5917,-0.1104,-2.6307,-0.5238,-0.0386,-0.1463,1.8095,-0.0009,1.0000,-0.0346,0.3300,-0.0200,0.8536,-0.8278,1.0000,0.0001,2.2086,0.1577,-0.3565,0.0044,0.7727,0.9541,560.0000,2.0811,1.0574,-0.1211,-0.5554,-0.4376,0.1383,0.4391,96.0000,-0.8096,-0.1759,1.0000,0.4928,1.0000,-0.7935,1.0000,-0.3687,1.5287,-0.3286,-0.3534,-0.0347,-0.0001,False,0,-1,-1,-6.4126,0,5.0000,0.3980,-10.0000,-1,False,0.7501,0.3962,-1,-0.3105,0.1820,0.7172,0,0.7605,7.0000,,True,-8.0000,-0.0266,-1,-0.5237
2018-05-23,600036,29.8000,29.6100,29.9200,29.5100,296513.0000,880162304.0000,30.1400,29.8200,29.6838,-0.0070,0.2316,-0.2944,-0.2784,-1.0000,-0.1938,-0.2502,-1.0000,-0.2479,0.2100,0.2100,0.5174,-0.2100,-0.6782,-0.0327,-2.5185,-0.6378,-0.0192,-0.2489,1.7957,-0.0376,1.0000,-0.1266,0.0000,0.8500,0.7748,-0.8341,1.0000,-0.0000,5.3703,0.2103,2.1483,0.0044,0.6681,0.9051,108.0000,2.4169,1.0027,-0.1002,-0.1176,-0.4101,0.0305,0.9257,72.0000,-0.8705,-0.1459,1.0000,0.2687,1.0000,-0.8638,1.0000,-0.1615,2.3045,-0.2518,-0.8206,0.1066,-0.0001,False,0,-1,-1,-3.3009,0,6.0000,0.4992,-14.0000,-1,False,0.8114,0.1159,-1,0.8672,0.4730,0.6776,0,0.8500,7.0000,,True,-8.0000,0.2068,-1,-0.4623
2018-05-24,600036,29.6000,29.1000,29.6800,29.0000,355224.0000,1041219072.0000,29.8000,29.6100,29.3116,-0.0172,0.0744,-0.1227,-0.2702,-1.0000,-0.0633,-0.2502,-1.0000,-0.1249,0.5100,-0.5100,0.5990,0.5100,-0.6627,-0.0795,-2.1095,-0.6272,-0.0087,-0.1152,1.7903,-0.0426,1.0000,-0.0680,0.0000,1.1700,0.8834,-0.9855,1.0000,0.0004,5.3703,0.2271,2.2984,0.0044,0.8690,0.9408,128.0000,3.0757,1.1459,-0.0102,-0.0942,-0.4066,0.0264,1.1271,104.0000,-0.7763,0.0717,1.0000,0.5778,1.0000,-0.8638,1.0000,0.8964,5.5000,-0.1601,-0.4127,0.3167,-0.0001,False,0,0,0,-1.1536,0,7.0000,0.6504,-17.0000,-1,False,0.8467,0.2892,-1,1.1503,0.3789,0.6973,0,0.9111,7.0000,-0.0065,True,-7.0000,0.4628,-1,-0.7342
