date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2017-08-15,600887,22.9500,23.0700,23.4700,22.9100,595465.0000,1379963904.0000,22.4500,22.9500,23.1746,0.0052,0.0704,-0.8595,-0.0655,-9.0000,-0.1399,0.0025,-1.0000,-0.8755,-0.1200,-0.1200,0.0943,0.1200,-0.6480,0.0015,-2.1126,-0.5904,-0.0212,-0.8185,-1.7116,-0.0470,1.0000,-0.6200,-0.4700,-0.0100,0.0895,-0.9129,1.0000,0.0003,1.0606,0.1119,1.6195,0.0033,0.3979,0.5965,4320.0000,2.3667,0.5076,-0.5464,-1.4634,-0.4024,0.0138,1.3078,16.0000,-0.3998,0.2819,-0.1200,0.4179,-0.1200,-0.9259,-0.1200,-0.5052,2.3909,-0.2784,-0.2408,0.1408,0.0001,False,-1,0,-1,-7.9241,0,11.5000,0.6178,-8.0000,-1,True,0.1245,0.3378,-1,1.8914,79.7716,-0.0195,0,0.0624,7.0000,-0.6713,True,-7.0000,0.6309,0,0.2139
2017-08-16,600887,23.0000,22.8100,23.0600,22.6400,347751.0000,794469056.0000,22.9500,23.0700,22.8459,-0.0113,0.5700,-0.9007,0.1987,-7.0000,-0.2185,0.1474,-1.0000,-0.2741,0.2600,0.2600,0.0611,-0.2600,-0.6130,0.1080,-2.2184,-0.8061,-0.0156,-0.3500,-1.6934,-0.0180,1.0000,0.2158,0.7400,-0.4200,0.8621,-0.9129,1.0000,0.0001,4.0606,0.0853,1.3971,0.0033,0.6960,0.8139,198.0000,2.6750,0.8429,-0.2759,-1.3669,-0.3453,0.0031,1.1050,10.0000,-0.5827,-0.0457,0.2600,0.0510,0.2600,-0.8823,0.2600,-0.9100,0.8768,-0.4219,-0.5618,0.0506,0.0000,True,-1,0,-1,-7.8673,0,4.0000,0.7599,-9.0000,-1,True,0.1415,0.3609,-1,1.3567,0.5012,0.6861,0,0.1312,7.0000,-0.5829,True,-7.0000,0.6988,0,-0.4513
2017-08-17,600887,22.9000,22.8800,23.2500,22.8100,328459.0000,755095104.0000,23.0000,22.8100,22.9890,0.0031,0.3852,-0.8191,0.3278,-8.0000,-0.1352,0.2830,-1.0000,-0.2346,-0.0700,-0.0700,0.0219,0.0700,-0.3040,0.0628,-2.1537,-0.8246,-0.0427,-0.4809,-1.6955,-0.2370,1.0000,0.1224,0.2200,0.0700,0.1345,-0.9129,1.0000,0.0000,1.0696,0.0742,1.6578,0.0033,0.5448,0.5738,352.0000,1.8250,0.7103,-0.2825,-1.4939,-0.2494,0.0399,1.3428,10.0000,-0.5540,0.0366,-0.0700,0.3068,-0.0700,-0.8261,-0.0700,-0.9936,-20.3810,-0.1598,-0.4310,0.1607,0.0001,True,-1,0,-1,-7.8168,0,4.0000,0.7836,-11.0000,-1,False,0.1852,0.1880,-1,1.4853,0.6607,0.8003,0,0.2979,7.0000,-0.6241,True,-7.0000,0.7710,0,-0.0454
2017-08-18,600887,22.8000,22.9900,23.0200,22.7600,327117.0000,748684672.0000,22.9000,22.8800,22.8874,0.0048,0.2197,-0.9371,0.4184,-6.5000,-0.3986,0.3994,-1.0000,-0.5955,-0.1100,-0.1100,0.0492,0.1100,-0.6722,0.1958,-1.9039,-0.9069,-0.1004,-0.6283,1.6786,-0.0077,1.0000,-0.1826,0.0400,0.0800,0.2783,-0.9102,1.0000,-0.0001,4.0818,0.0666,1.6505,0.0033,0.3366,0.7565,380.0000,1.9593,0.5011,-0.2861,-0.6673,-0.1821,0.0023,0.4993,24.0000,-0.9508,0.2433,-0.1100,-0.4884,-0.1100,-0.9273,-0.1100,-1.0393,-0.0036,-0.8487,-0.0547,-0.1580,-0.0005,True,-1,0,-1,-7.6928,0,4.0000,0.7606,-13.0000,-1,False,0.2063,0.2527,-1,-1.1784,3.7372,0.8143,0,0.5289,6.0000,-0.5219,True,-7.0000,0.5823,0,0.7280
2017-08-21,600887,23.0000,23.1100,23.4700,22.9800,288827.0000,669136192.0000,22.8000,22.9900,23.1674,0.0052,0.8342,-0.9494,0.5367,-9.0000,-0.1909,0.6258,-1.0000,-0.2962,-0.1200,-0.1200,0.1768,0.1200,-0.5456,0.4503,-1.0419,-0.6197,-0.0484,-0.3323,-1.6816,-0.2286,1.0000,0.1157,-0.2200,-0.3000,0.1026,-0.9102,1.0000,-0.0001,5.0882,0.0099,1.4233,0.0034,0.4085,0.7797,440.0000,1.9615,0.5556,-0.4785,-0.8746,-0.1426,0.0563,1.1533,14.0000,-0.4153,0.2013,-0.1200,0.1925,-0.1200,-0.9273,-0.1200,-0.7623,1.9359,-0.2591,-0.3108,0.0921,0.0000,True,-1,0,-1,-7.5878,0,3.0000,0.8317,-12.0000,-1,True,0.2926,0.2467,-1,0.3958,1.5074,0.5233,0,0.6931,4.0000,-0.8171,True,-7.0000,0.3700,0,0.2240
2017-08-22,600887,23.1100,23.2700,23.3400,23.0400,320136.0000,742497344.0000,23.0000,23.1100,23.1932,0.0069,0.8342,-0.9731,0.6902,-9.0000,-0.3844,0.8927,-1.0000,-0.3166,-0.1600,0.1600,0.3228,-0.1600,-0.2714,0.4946,-0.4605,-0.1854,-0.4241,-0.0829,-1.6930,-0.0565,1.0000,0.8093,-0.3200,-0.3900,0.2047,-0.8292,1.0000,-0.0003,2.3577,0.0085,1.3833,0.0034,0.3610,0.6904,690.0000,1.6927,0.5276,-0.5798,-1.5396,-0.0663,-0.0037,0.5730,36.0000,0.8267,-0.2113,-0.1600,-0.3130,-0.1600,-0.9273,-0.1600,-1.2295,0.0494,-0.7407,-0.1496,-0.0920,-0.0003,True,0,0,-1,-7.5641,0,4.0000,0.7882,-9.0000,-1,True,0.2409,0.3917,0,-0.1289,1.7726,0.5677,0,0.7786,2.0000,-0.8043,True,-7.0000,0.1241,0,0.5316
2017-08-23,600887,23.3300,23.1500,23.4900,23.0600,221873.0000,514577504.0000,23.1100,23.2700,23.1924,-0.0052,0.5700,-0.8082,0.7089,-9.0000,-0.2152,0.7080,-1.0000,-0.1594,0.1200,0.1200,0.1117,-0.1200,-0.2584,0.2521,-0.3256,-0.1357,-0.0278,-0.1249,-1.6516,-0.3160,-1.0000,0.9653,-0.0200,-0.1600,0.8262,-0.4295,1.0000,-0.0002,3.3577,0.0438,1.5568,0.0034,0.6844,0.2253,80.0000,3.1274,0.8755,-0.2865,-1.0977,-0.0464,0.0816,1.0939,6.0000,0.7163,-0.2354,1.0000,-0.1040,1.0000,-0.9273,1.0000,-0.2325,2.7778,-0.2176,0.0202,0.0478,0.0002,True,0,0,-1,-6.5449,0,4.0000,0.6874,-10.0000,0,True,0.1331,0.8570,0,0.4091,2.4529,0.4237,0,0.8668,1.0000,-0.7443,True,-7.0000,-0.0558,0,-0.4176
2017-08-24,600887,23.1600,22.6700,23.2000,22.5400,522187.0000,1185456640.0000,23.3300,23.1500,22.7018,-0.0207,0.3852,0.4034,0.6545,-2.0000,-0.2292,0.7196,-1.0000,-0.1157,0.4800,0.4800,0.9145,0.4800,-0.0754,0.1341,-0.2607,-0.0865,-0.0478,-0.0409,1.5841,-0.0620,1.0000,0.7855,0.1400,0.4400,0.9320,-0.4295,1.0000,0.0000,4.3577,0.1078,-0.0323,0.0034,0.8760,0.7222,224.0000,3.0687,1.0344,-0.0936,-0.3695,-0.0475,0.1659,1.0973,88.0000,0.5436,0.0429,1.0000,1.2671,1.0000,-0.9273,1.0000,-0.5036,-6.0897,-0.2192,0.7869,0.0385,0.0002,True,0,0,-1,-4.4976,0,4.0000,1.3212,-17.0000,0,True,0.2658,0.9481,0,0.0499,0.7474,-0.5916,0,0.9482,1.0000,-0.1640,True,-7.0000,-0.0520,0,-0.7413
2017-08-25,600887,22.6900,22.8700,22.9000,22.5700,342997.0000,780510464.0000,23.1600,22.6700,22.7556,0.0088,0.2197,0.2273,0.5432,-2.0000,-0.4044,0.6095,-1.0000,-0.1228,-0.2000,-0.2000,0.6453,0.2000,-0.0746,0.3220,-0.3741,-0.0774,-0.1672,-0.2521,-1.6089,-0.0544,1.0000,0.8993,0.5900,0.4000,0.2439,-0.1768,1.0000,0.0000,3.3577,0.1080,-0.0108,0.0034,0.3427,0.0902,672.0000,2.2155,0.5644,-0.1250,-0.8707,-0.0941,-0.0212,0.4760,35.0000,0.4852,0.0390,1.0000,-0.3358,1.0000,-0.6098,1.0000,-0.1851,-1.6000,-0.8739,0.5346,-0.1467,-0.0004,True,0,0,0,-7.4272,0,4.0000,3.4885,-17.0000,0,True,0.5156,0.8553,0,-1.0891,0.8244,-0.7548,0,0.9438,2.0000,-0.1881,True,-7.0000,0.0503,0,0.5438
2017-08-28,600887,22.9500,22.5500,23.2000,22.3200,939502.0000,2130890624.0000,22.6900,22.8700,22.6811,-0.0140,0.0704,0.3817,0.1800,-1.0000,-0.1187,0.1234,25.0000,-0.1122,0.3200,0.3200,1.0922,0.3200,-0.0308,0.0455,-0.9477,-0.0827,-0.0131,-0.0502,1.5783,-0.4219,-1.0000,0.3724,-0.0000,0.6000,0.9242,0.3782,1.0000,-0.0001,3.3973,0.1429,0.1585,0.0034,0.8408,0.5204,1240.0000,3.1180,1.0794,-0.0629,-0.4647,0.0031,0.0747,1.4476,133.0000,0.2892,0.0547,1.0000,2.7728,1.0000,-0.1340,1.0000,0.7792,0.3261,-0.2854,0.8206,0.1765,0.0002,True,0,0,0,-5.3451,0,12.0000,11.4742,-16.0000,0,True,0.5905,0.8666,0,1.5064,0.6783,-0.6816,0,0.9335,4.0000,-0.1520,True,-7.0000,0.0160,0,-0.4540
2017-08-29,600887,22.5900,22.5700,22.6900,22.2700,407163.0000,915497216.0000,22.9500,22.5500,22.4848,0.0009,0.3852,0.2742,0.1592,-1.0000,-0.3719,0.0897,-1.0000,-0.0936,-0.0200,-0.0200,0.1149,0.0200,-0.0441,0.0694,-1.5966,-0.1601,-0.0720,-0.2935,1.5850,-0.0702,1.0000,-0.4289,0.0000,0.1000,0.2984,0.6274,1.0000,-0.0003,2.3973,0.0674,0.0402,0.0034,0.5451,0.4117,130.0000,2.8593,0.8553,-0.0313,-0.4149,0.0190,-0.0058,0.5897,64.0000,0.0824,0.0576,1.0000,0.1731,1.0000,-0.1448,1.0000,0.5548,-1.0706,-0.7175,0.6893,-0.1201,-0.0005,True,0,0,0,-1.2606,0,16.0000,19.3083,-15.0000,0,True,0.5865,0.6558,0,-0.2668,1.0000,-0.8268,0,0.9409,6.0000,-0.0698,True,-7.0000,-0.0226,0,-0.0475
2017-08-30,600887,22.6000,22.5400,22.7700,22.3700,464579.0000,1049682816.0000,22.5900,22.5700,22.5943,-0.0013,0.2197,0.1876,0.2066,-3.0000,-0.1870,0.1112,-1.0000,-0.3957,0.0300,0.0300,1.0840,0.0300,-0.1429,0.0394,-2.3325,-0.8005,-0.0171,-0.3530,1.6015,-0.2856,1.0000,-0.6353,0.0000,0.3300,0.7203,-0.5590,1.0000,-0.0002,1.4998,0.1679,2.2202,0.0034,0.5814,0.8605,-0.0000,3.2468,0.9117,-0.0796,-0.3661,0.0313,-0.0252,1.2126,72.0000,-0.7094,0.0495,1.0000,0.5803,1.0000,-0.4574,1.0000,0.8239,-3.9328,-0.4307,0.6856,0.0800,0.0000,True,0,0,0,-1.2707,0,16.0000,23.8547,-14.0000,0,True,0.7217,0.6529,0,1.7172,0.6552,-0.7398,0,0.9529,7.0000,-0.0073,True,-7.0000,-0.0644,0,-0.1496
2017-08-31,600887,23.2000,23.3200,23.4600,22.9200,1118715.0000,2599787520.0000,22.6000,22.5400,23.2391,0.0346,0.8342,0.0291,-0.0617,-6.0000,-0.3910,-0.1801,-8.0000,-0.7087,-0.7800,-0.7800,0.9081,-0.7800,-0.8315,-0.1672,-2.6025,-0.9182,-0.7088,-0.4900,-1.6704,-0.8335,-1.0000,-0.6092,-0.7700,-0.7700,0.0469,-0.6847,1.0000,0.0000,5.5237,0.0893,-0.2931,0.0035,0.3996,0.0469,12586.0000,2.9776,0.7326,-0.4529,-0.8269,-0.0357,-0.0506,0.5597,76.0000,-0.8835,-0.2690,1.0000,0.4304,1.0000,-0.7318,1.0000,0.7751,0.2196,-0.7219,-0.4368,-0.0949,-0.0004,True,0,0,-1,-1.3725,0,15.0000,3.6766,-6.0000,0,False,0.7184,0.0642,-1,-0.5700,6.4265,-0.2472,0,0.9251,7.0000,-0.2494,True,-8.0000,-0.1360,-1,0.2218
2017-09-01,600887,23.4000,23.4000,24.0100,23.3200,817206.0000,1935031680.0000,23.2000,23.3200,23.6786,0.0034,0.8342,-0.1311,-0.1953,-9.0000,-0.0508,-0.2722,-24.0000,-0.4694,-0.0800,-0.0800,1.4417,0.0800,-0.9064,-0.1467,-2.5835,-0.9396,-0.0664,-0.4905,-1.6625,-0.4195,-1.0000,-0.3158,-1.2400,-0.8300,0.0911,-0.6847,1.0000,0.0003,5.2742,0.0998,1.6852,0.0035,0.5167,0.2310,5670.0000,3.8302,0.8589,-0.4386,-0.9428,-0.1048,-0.0161,1.5404,16.0000,-0.7819,0.2717,1.0000,1.5478,1.0000,-0.7825,1.0000,0.4335,4.8558,-0.1159,-0.5296,0.2949,0.0003,False,0,-1,-1,-2.5587,0,14.0000,1.5341,-3.0000,0,False,0.7061,0.2133,-1,1.3017,4.5584,0.5804,0,0.8755,7.0000,-0.6407,True,-8.0000,-0.0909,-1,0.0000
2017-09-04,600887,23.5500,23.4900,23.7500,23.1300,514156.0000,1200649472.0000,23.4000,23.4000,23.3519,0.0038,0.8342,-0.0501,-0.1963,-8.0000,-0.4577,-0.2118,-1.0000,-0.7042,-0.0900,-0.0900,1.0954,0.0900,-0.9170,-0.1213,-1.8741,-0.9290,-0.2363,-0.4032,-1.6640,-0.1138,-1.0000,-0.1537,-0.2900,-0.9500,0.1445,-0.6847,1.0000,0.0002,1.2376,0.0167,1.6455,0.0035,0.5793,0.8161,3570.0000,3.4021,0.9413,-0.3818,-1.2119,-0.1245,0.0861,0.3948,10.0000,-0.6951,0.2939,1.0000,0.1486,1.0000,-0.8453,1.0000,0.0874,0.4179,-0.5881,-0.4579,-0.1462,-0.0003,False,0,-1,-1,-3.6933,0,12.0000,1.2851,-3.0000,0,False,0.7863,0.3317,-1,-1.4097,7.0616,0.3208,0,0.8388,7.0000,-0.5421,True,-8.0000,-0.0550,-1,-0.0966
2017-09-05,600887,23.5200,24.0700,24.0900,23.5100,593481.0000,1418987520.0000,23.5500,23.4900,23.9096,0.0247,0.8342,-0.0777,-0.2693,-9.0000,-0.4774,-0.2184,-1.0000,-0.8037,-0.5800,0.5800,0.0200,-0.5800,-0.7993,-0.0781,-1.4699,-0.8111,-0.3657,-0.8689,-1.7162,-0.2257,-1.0000,-0.0267,-0.0800,-0.7500,0.1968,-0.4924,1.0000,0.0002,4.1298,0.0176,1.6398,0.0035,0.1440,0.1526,7695.0000,3.0045,0.5025,-0.6455,-1.3742,-0.1429,-0.1113,0.3232,13.0000,-0.4066,-0.3322,1.0000,-0.7933,-0.5800,-0.8453,1.0000,-0.1724,-3.7421,-0.8601,-0.7067,-0.1698,-0.0004,False,0,-1,-1,-4.8138,0,9.0000,1.4314,-4.0000,-1,True,0.6210,0.3018,0,-2.8766,70.0928,-0.0803,0,0.6551,7.0000,-0.6986,True,-7.0000,0.0119,-1,0.9466
2017-09-06,600887,24.1200,24.0000,24.2200,23.8200,355953.0000,852826432.0000,23.5200,24.0700,23.9590,-0.0029,0.5700,-0.2088,-0.1141,-9.0000,-0.3652,-0.0315,-1.0000,-0.7760,0.0700,0.0700,0.0110,-0.0700,-0.0613,-0.0127,-0.9988,-0.0401,-0.0141,-0.5366,-1.6923,-0.5053,-1.0000,0.3127,-0.4700,-0.6000,0.7689,-0.4924,1.0000,-0.0002,2.0872,0.1005,1.6345,0.0035,0.6290,0.3628,1134.0000,2.7209,0.9439,-0.3367,-1.4902,-0.0887,0.0602,0.6733,8.0000,0.6596,-0.3202,0.0700,-0.3398,0.0700,-0.8453,0.0700,-0.4278,-2.8547,-0.4614,-0.1738,-0.0462,0.0001,False,0,-1,-1,-5.8425,0,9.0000,1.3020,-3.0000,-1,False,0.3360,0.5048,0,-0.7809,62.5829,-0.2180,0,0.7155,7.0000,-0.7103,True,-7.0000,0.0999,-1,-0.2993
2017-09-07,600887,24.0000,23.4600,24.0000,23.4500,390747.0000,923990016.0000,24.1200,24.0000,23.6468,-0.0225,0.3852,-0.2774,0.0248,-7.0000,-0.0916,0.0975,-1.0000,-0.5918,0.5400,0.5400,0.1090,0.5400,-0.1641,0.0179,-0.9894,-0.1414,-0.0429,-0.2686,-1.6185,-0.1031,1.0000,0.2594,0.0900,0.0300,0.9379,-0.3430,1.0000,-0.0001,3.0872,0.1812,-0.1051,0.0035,0.8871,0.8004,220.0000,3.4444,1.2232,-0.0852,-1.3187,-0.0353,0.0766,1.4302,30.0000,0.2674,0.2081,0.5400,0.5354,0.5400,-0.8453,0.5400,-1.0837,53.9000,-0.0204,-0.0970,0.2265,0.0002,False,0,-1,-1,-6.8010,0,11.0000,1.2245,-6.0000,-1,False,0.3437,0.7911,0,2.2869,1.3602,0.2093,0,0.8395,6.0000,-0.6339,True,-7.0000,0.1466,0,-0.9800
2017-09-08,600887,23.5100,23.6800,23.7000,23.3600,269446.0000,634937024.0000,24.0000,23.4600,23.5645,0.0094,0.2197,-0.1289,0.2498,-6.0000,-0.4377,0.2675,-1.0000,-0.6057,-0.2200,-0.2200,0.0435,0.2200,-0.5862,0.0787,-1.0168,-0.4544,-0.0673,-0.7329,-1.6589,-0.0374,1.0000,0.0993,0.5200,0.3900,0.2694,-0.4129,1.0000,-0.0001,1.0872,0.1496,0.0419,0.0035,0.3538,0.1427,825.0000,2.2595,0.8020,-0.3278,-1.4958,0.0435,-0.0352,0.4414,9.0000,-0.2293,0.2437,-0.2200,-0.3721,-0.2200,-0.8453,-0.2200,-0.5238,-2.7636,-0.9079,-0.0166,-0.1481,-0.0004,False,0,0,0,-7.7648,0,11.0000,1.0525,-12.0000,-1,False,0.5190,0.6003,-1,-0.7633,1.7244,0.6839,0,0.8377,4.0000,-0.6096,True,-7.0000,0.1758,-1,0.4985
2017-09-11,600887,23.6900,23.2400,23.7200,23.2200,528361.0000,1234408704.0000,23.5100,23.6800,23.3630,-0.0186,0.0704,0.3112,0.1301,-4.0000,-0.1336,0.1747,13.5000,-0.5805,0.4400,0.4400,1.1445,0.4400,-0.4170,0.0507,-1.1695,-0.4217,-0.0395,-0.2635,1.6010,-0.2969,-1.0000,0.0809,0.2800,0.7600,0.9154,-0.4129,1.0000,0.0002,2.0872,0.1558,0.1322,0.0035,0.8578,0.6874,576.0000,3.5039,1.2996,-0.0940,-0.6709,-0.0139,0.1057,1.3304,136.0000,-0.1691,0.0153,0.4400,1.1651,0.4400,-0.6352,0.4400,-2.4436,23.6000,-0.0440,-0.1033,0.1656,0.0002,False,0,0,0,-7.6225,0,12.0000,1.2105,-14.0000,0,False,0.6990,0.6953,-1,1.5387,0.7598,0.3334,0,0.9056,1.0000,-0.2977,True,-7.0000,0.1110,-1,-0.8982
2017-09-12,600887,23.3800,23.5000,23.5600,23.2200,296873.0000,694645376.0000,23.6900,23.2400,23.3987,0.0112,0.3852,0.2092,0.2556,-3.5000,-0.4211,0.3023,-1.0000,-0.5315,-0.2600,-0.2600,0.1318,0.2600,-0.1325,0.2622,-1.4108,-0.4003,-0.1630,-0.6013,-1.6247,-0.1151,1.0000,0.0124,0.1400,-0.0400,0.1948,-0.4129,1.0000,0.0002,2.0872,0.0629,-0.2453,0.0035,0.4002,0.1227,800.0000,3.5639,0.9655,-0.1692,-0.9031,0.0254,-0.0094,0.4820,63.0000,-0.1559,0.0283,-0.2600,-0.1205,-0.2600,-0.4044,-0.2600,-1.1087,-1.1387,-0.8027,-0.2422,-0.1428,-0.0005,False,0,0,0,-7.4561,0,14.0000,1.4119,-13.0000,-1,False,0.7828,0.5758,0,-0.3741,0.4538,0.2806,0,0.9016,1.0000,-0.1735,True,-7.0000,0.2949,-1,0.3519
2017-09-13,600887,23.5800,23.5600,23.7000,23.3100,273119.0000,642853824.0000,23.3800,23.5000,23.5375,0.0026,0.2197,0.1132,0.4367,-4.0000,-0.3239,0.5309,-1.0000,-0.5441,-0.0600,-0.0600,0.6872,0.0600,-0.1281,0.2098,-1.3283,-0.4596,-0.0677,-0.2605,-1.6586,-0.4036,1.0000,-0.2359,0.0200,0.1200,0.2336,-0.4423,1.0000,0.0002,2.2629,0.0605,-0.1628,0.0035,0.5439,0.6461,351.0000,3.7035,1.0891,-0.2653,-0.8982,0.0249,-0.0333,0.7697,49.0000,-0.3527,0.0376,-0.0600,0.0300,-0.0600,-0.4044,-0.0600,-0.3691,0.2100,-0.6438,0.4322,-0.0332,-0.0004,False,0,0,0,-6.3923,0,13.0000,1.7727,-9.0000,-1,True,0.7369,0.6787,0,-0.2445,0.4005,0.1514,0,0.9139,1.0000,-0.2193,True,-7.0000,0.3676,-1,-0.0512
2017-09-14,600887,23.6000,23.5800,23.6900,23.3000,283218.0000,665842496.0000,23.5800,23.5600,23.5099,0.0008,0.0704,0.1060,0.1799,-4.0000,-0.3922,0.2393,-1.0000,-0.3432,-0.0200,-0.0200,0.0361,-0.0200,-0.1256,0.1797,-1.0286,-0.3481,-0.1398,-0.1703,1.6709,-0.2644,1.0000,-0.1133,-0.1300,-0.3400,0.3143,-0.5230,1.0000,0.0001,5.4217,0.0106,-0.3986,0.0035,0.5437,0.8311,396.0000,3.6234,1.1114,-0.2654,-0.3619,-0.0427,-0.0157,0.5801,56.0000,-0.2990,-0.2221,1.0000,-0.1287,-0.0200,-0.4044,-0.0200,-0.1650,-7.2321,-0.7210,0.9198,-0.1079,-0.0005,False,0,-1,0,-5.3604,0,10.0000,2.5090,-8.0000,-1,True,0.5086,0.7071,0,-0.2321,1.2630,-0.2711,0,0.9184,1.0000,-0.1740,True,-7.0000,0.3490,-1,-0.0512
2017-09-15,600887,23.6000,24.2400,24.3700,23.5600,568346.0000,1370126464.0000,23.6000,23.5800,24.1073,0.0280,0.8342,-0.1993,-0.0089,-8.0000,-0.4548,0.0123,-25.0000,-0.4977,-0.6600,0.6600,0.6123,-0.6600,-0.7340,0.0089,-1.5143,-0.8103,-0.6744,-0.5670,-1.6935,-0.2573,-1.0000,-0.1366,-0.6700,-0.7400,0.0700,-0.7670,1.0000,-0.0001,5.3767,0.0122,-0.5467,0.0035,0.1169,0.1042,8820.0000,2.1660,0.6842,-0.4794,-1.1102,-0.0941,-0.1457,0.3862,68.0000,-0.7259,-0.2788,-0.6600,-0.0846,-0.6600,-0.6582,-0.6600,-0.2783,-0.5310,-0.7344,-0.2993,-0.1574,-0.0003,False,-1,-1,-1,-7.4909,0,4.0000,2.1232,-7.0000,-1,False,0.3405,0.3276,-1,-0.4134,5.1241,0.4226,0,0.6901,1.0000,-0.2170,True,-7.0000,0.2285,-1,0.7891
2017-09-18,600887,24.2400,24.3800,24.7100,24.0700,441179.0000,1080583168.0000,23.6000,24.2400,24.4931,0.0058,0.8342,-0.3500,-0.1191,-9.0000,-0.1462,-0.0992,-1.0000,-0.5473,0.1400,0.1400,0.9384,0.1400,-0.8810,-0.0542,-1.6343,-0.8848,-0.1279,-0.3980,-1.7044,-0.2895,-1.0000,-0.2021,-1.0200,-0.8200,0.1094,-0.8866,1.0000,0.0003,2.2110,0.0115,-0.5790,0.0035,0.3844,0.1447,4410.0000,2.2115,0.8096,-0.5586,-1.5083,-0.1587,-0.1052,1.2137,26.0000,-0.8191,0.3207,-0.1400,0.1751,-0.1400,-0.8707,-0.1400,-0.0000,1.0288,-0.4706,-0.3995,0.1197,0.0001,False,-1,-1,-1,-7.6625,0,6.0000,1.5280,-3.0000,-1,False,0.1581,0.4246,-1,0.4152,26.9781,0.5185,0,0.5592,1.0000,-0.2465,True,-8.0000,0.1287,-1,0.2184
2017-09-19,600887,24.4900,24.3600,24.5300,24.1800,315512.0000,767886912.0000,24.2400,24.3800,24.3378,-0.0008,0.5700,-0.8722,-0.1269,-9.0000,-0.3426,-0.0962,-1.0000,-0.3159,0.0200,0.0200,0.8023,-0.0200,-0.8316,-0.0453,-1.7822,-0.8332,-0.1487,-0.3850,-1.6953,-0.2927,-1.0000,-0.1631,-0.1600,-0.7800,0.6788,-0.8866,1.0000,0.0003,4.1669,0.0625,-0.5319,0.0036,0.6359,0.7252,910.0000,3.5917,1.1012,-0.3304,-1.4186,-0.1463,0.0166,0.7290,21.0000,-0.6224,-0.2974,1.0000,-0.3787,0.0200,-0.8707,1.0000,-0.1630,-0.2778,-0.5282,-0.9284,-0.0250,-0.0002,False,-1,-1,-1,-2.7446,0,7.0000,1.2455,-2.0000,-1,False,0.0631,0.3514,-1,-0.6862,9.0780,0.3841,0,0.6013,1.0000,-0.1985,True,-8.0000,0.0795,-1,-0.3704
2017-09-20,600887,24.4000,24.8400,25.0500,24.4000,534017.0000,1326043648.0000,24.4900,24.3600,24.8315,0.0197,0.8342,-0.8456,-0.3213,-9.0000,-0.3183,-0.2971,-55.0000,-0.4282,-0.4800,-0.4800,0.2843,-0.4800,-0.8178,-0.1112,-1.6777,-0.8244,-0.4964,-0.8104,-1.7164,-0.1962,-1.0000,-0.1177,-0.3400,-0.6000,0.0591,-0.8866,1.0000,0.0002,1.1546,0.0689,1.5143,0.0036,0.1960,0.1212,8190.0000,2.3289,0.6629,-0.6063,-1.6195,-0.2770,-0.1086,0.7711,15.0000,-0.6270,-0.3420,1.0000,-0.0641,-0.4800,-0.8707,-0.4800,-0.2115,-53.5227,-0.6191,-0.9569,-0.0093,-0.0003,False,-1,-1,-1,-1.8393,0,9.0000,0.5278,-4.0000,-1,False,0.0316,0.2979,-1,-0.1127,40.4342,0.7919,0,0.4484,1.0000,-0.7082,True,-7.0000,-0.2417,-1,0.6759
