date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-09-19,600028,6.8000,6.9300,6.9600,6.7800,1318615.0000,909145664.0000,6.6900,6.8100,6.8947,0.0176,0.8516,-0.8979,0.0199,-9.0000,-0.5415,-0.0278,-43.0000,-0.8918,-0.1200,-0.1200,0.2050,-0.1200,-0.8643,-0.0243,-1.8759,-0.7621,-0.3719,-0.5137,-1.6647,-0.2579,-1.0000,-0.0246,-0.2000,-0.8300,0.1426,-0.8441,1.0000,0.0000,1.2531,0.0727,1.7160,0.0036,0.1192,0.5279,10962.0000,1.1831,0.2392,-0.7315,-1.4021,-0.2132,-0.0253,0.2794,16.0000,-0.7710,-0.4844,-0.1200,-0.1771,-0.1200,-0.7028,-0.1200,-0.2020,-0.5500,-0.7580,-0.4954,-0.0417,-0.0004,False,-1,-1,-1,,0,6.0000,0.6200,-6.0000,-1,False,0.4415,0.8732,-1,-0.3424,2.2973,0.3204,0,0.3918,7.0000,-0.6934,True,-13.0000,-0.4455,-1,0.7182
2018-09-20,600028,6.9300,6.8900,6.9700,6.8500,825259.0000,569319104.0000,6.8000,6.9300,6.8987,-0.0058,0.6069,-0.9609,0.1880,-9.0000,-0.2430,0.1673,-1.0000,-0.7055,0.0400,0.0400,0.3309,-0.0400,-0.8370,0.0950,-1.5210,-0.7098,-0.0544,-0.3524,-1.6557,-0.3036,-1.0000,0.0681,-0.1600,-0.7900,0.7894,-0.8441,1.0000,0.0000,5.2186,0.0622,1.6258,0.0036,0.6969,0.4565,1650.0000,2.6693,0.9013,-0.2790,-1.2782,-0.1531,0.0111,0.9516,18.0000,-0.6050,-0.5944,0.0400,0.1349,0.0400,-0.7028,0.0400,-0.1546,-1.0000,-0.3431,-0.6427,0.0095,0.0002,False,0,-1,-1,,0,7.0000,0.8386,-2.0000,0,True,0.5387,0.8490,-1,0.1570,1.1932,0.1893,0,0.5737,5.0000,-0.6976,True,-13.0000,-0.5350,-1,-0.3306
2018-09-21,600028,6.8900,6.9500,6.9500,6.7800,1259250.0000,864584576.0000,6.9300,6.8900,6.8659,0.0087,0.8516,-0.9200,0.1000,-7.5000,-0.6266,0.0857,-49.0000,-0.8546,-0.0600,-0.0600,0.3540,-0.0600,-0.8696,0.0315,-1.1149,-0.7327,-0.5039,-0.5921,-1.6710,-0.0868,-1.0000,0.0103,0.0100,-0.8500,0.4724,-0.8441,1.0000,0.0000,1.2186,0.0677,1.5770,0.0036,0.2520,0.2397,9315.0000,1.3304,0.3847,-0.5860,-1.4976,-0.1795,-0.0014,0.1122,14.0000,-0.6204,-0.5334,-0.0600,-0.6632,-0.0600,-0.7028,-0.0600,-0.2101,-0.8000,-0.9576,-0.8944,-0.0903,-0.0004,False,0,-1,-1,,0,8.0000,1.0611,-3.0000,0,True,0.5270,0.8052,0,-1.6692,1.6282,0.2351,0,0.5214,4.0000,-0.6560,True,-13.0000,-0.5201,-1,0.3509
2018-09-25,600028,6.9400,6.8800,7.0300,6.8400,1089187.0000,754422336.0000,6.8900,6.9500,6.9265,-0.0101,0.6069,-0.6265,0.0934,-8.0000,-0.0787,0.1225,-14.5000,-0.8082,0.0700,0.0700,0.2155,-0.0700,-0.5799,0.0148,-0.5939,-0.2712,-0.0515,-0.3522,-1.6640,-0.2691,-1.0000,0.1470,-0.0600,-0.7800,0.8675,-0.7891,1.0000,0.0000,4.1737,0.1849,1.9740,0.0036,0.7741,0.6277,1500.0000,2.3685,0.9736,-0.2079,-1.0896,-0.1659,0.0079,1.3043,66.0000,-0.1034,-0.2610,0.0700,0.6196,0.0700,-0.7028,0.0700,-0.1857,3.5000,-0.2199,-0.8213,0.0512,0.0003,False,0,-1,-1,,0,12.0000,1.4041,-5.0000,0,True,0.5905,0.7930,0,0.4511,1.6422,0.1207,0,0.6009,2.0000,-0.6135,True,-13.0000,-0.4306,-1,-0.3141
2018-09-26,600028,6.8900,7.0700,7.1200,6.8800,2264931.0000,1586676608.0000,6.9400,6.8800,7.0054,0.0276,0.8516,-0.5846,-0.0739,-9.0000,-0.6087,-0.1587,-49.0000,-0.8674,-0.1900,-0.1900,0.8788,-0.1900,-0.8120,-0.1443,-0.8560,-0.6802,-0.7622,-0.7789,-1.7010,-0.0697,-1.0000,-0.0301,-0.1700,-0.9700,0.0886,-0.6920,1.0000,-0.0000,4.1479,0.0908,1.4251,0.0035,0.0738,0.0162,14400.0000,1.5345,0.2511,-0.6113,-1.3658,-0.3907,-0.0064,0.1476,20.0000,-0.5880,-0.4880,-0.1900,0.6693,-0.1900,-0.7028,-0.1900,-0.7344,-1.1118,-0.6959,-0.6000,-0.0693,-0.0004,False,0,-1,-1,,0,8.0000,1.4474,-5.0000,0,True,0.5278,0.7519,0,-0.9983,2.1353,0.3734,0,0.2993,2.0000,-0.4760,True,-13.0000,-0.2327,-1,0.7469
2018-09-27,600028,7.0500,7.0400,7.0900,7.0000,1213768.0000,855235456.0000,6.8900,7.0700,7.0461,-0.0042,0.6069,-0.5795,-0.1559,-9.0000,-0.2720,-0.1104,-51.0000,-0.7111,0.0300,0.0300,0.4165,-0.0300,-0.8204,-0.0286,-1.4389,-0.7137,-0.0375,-0.4406,-1.6902,-0.0750,-1.0000,0.0080,-0.0600,-0.9400,0.7331,0.0625,1.0000,0.0000,2.1479,0.2164,1.4808,0.0035,0.5517,0.3226,3696.0000,1.5640,0.7081,-0.4125,-1.3820,-0.3716,-0.0013,0.8782,15.0000,-0.6652,-0.5926,0.0300,0.0577,0.0300,-0.6588,0.0300,-0.2750,1.0500,-0.4476,-0.5675,0.0067,0.0001,False,0,-1,-1,,0,7.0000,1.9448,-2.0000,0,True,0.5012,0.7681,0,0.2388,1.3784,-0.0741,0,0.4630,1.0000,-0.5236,True,-12.5000,0.0308,-1,-0.1099
2018-09-28,600028,7.0600,7.1200,7.1400,7.0100,1010707.0000,715079872.0000,7.0500,7.0400,7.0750,0.0114,0.8516,-0.0125,-0.2712,-9.0000,-0.5965,-0.1736,-1.0000,-0.6396,-0.0800,-0.0800,0.1765,0.0800,-0.4645,-0.1451,-1.3847,-0.3006,-0.0858,-0.7114,-1.7316,-0.3001,-1.0000,0.1622,-0.0200,-1.0200,0.1884,0.0625,1.0000,0.0000,2.1479,0.0909,1.2836,0.0035,0.2569,0.2535,6384.0000,1.1887,0.3283,-0.6836,-1.4266,-0.3849,-0.0003,0.2132,16.0000,-0.0776,0.5157,-0.0800,-0.5530,-0.0800,-0.6588,-0.0800,-0.0901,-0.8182,-0.8111,-0.3547,-0.0483,-0.0004,False,0,-1,0,-2.8521,0,5.0000,3.4361,-1.0000,0,True,0.4863,0.8484,0,-1.3124,1.9564,-0.2041,0,0.4790,1.5000,-0.5554,True,-11.0000,0.3359,-1,0.4580
2018-10-08,600028,6.9000,6.6200,6.9200,6.5800,3248579.0000,2198061824.0000,7.0600,7.1200,6.7662,-0.0702,0.6069,0.4475,-0.1673,-1.0000,-0.0220,-0.0806,47.5000,-0.1163,0.5000,0.5000,1.2011,0.5000,-0.0262,-0.0006,-0.8752,-0.0365,-0.0019,-0.1262,1.6372,-0.0000,-1.0000,0.6596,0.1700,-0.5200,0.9675,0.0625,1.0000,-0.0000,3.1479,0.2592,2.2014,0.0035,0.9819,0.5738,-0.0000,2.7534,1.0813,-0.0100,-0.6697,-0.1037,-0.0184,1.4793,160.0000,0.5162,0.4444,1.0000,4.2223,0.5000,-0.6588,0.5000,0.2476,6.6667,-0.1447,0.5866,0.1610,0.0003,False,0,0,-1,-3.7416,0,6.0000,7.1054,-17.0000,0,True,0.3377,0.9544,0,0.5623,1.0000,-0.5844,0,0.6909,6.0000,-0.3874,True,-9.0000,0.3456,0,-0.8211
2018-10-09,600028,6.6200,6.6600,6.7700,6.5400,1996789.0000,1332180352.0000,6.9000,6.6200,6.6716,0.0060,0.4240,0.2979,0.3015,-1.0000,-0.2079,0.1832,40.0000,-0.2346,-0.0400,-0.0400,1.1800,0.0400,-0.0117,0.1284,-0.2866,-0.0164,-0.1138,-0.5329,1.6366,-0.0177,-1.0000,0.3256,0.0000,-0.5600,0.1205,0.2638,1.0000,-0.0000,3.1479,0.1121,0.2418,0.0035,0.3142,0.1249,2160.0000,2.5452,0.4039,-0.0575,-0.7257,0.0914,-0.0176,1.0442,126.0000,0.5817,0.4753,-0.0400,1.9243,-0.0400,-0.6588,-0.0400,0.2538,0.9167,-0.5063,0.6450,0.0136,-0.0002,True,-1,0,0,-6.4178,0,5.0000,10.6877,-17.0000,0,True,0.2469,0.9541,0,0.1230,1.0000,-0.4992,0,0.5928,4.0000,-0.0891,True,-7.0000,0.2374,0,0.1732
2018-10-10,600028,6.6700,6.6700,6.7700,6.6100,1051268.0000,702147904.0000,6.6200,6.6600,6.6791,0.0015,0.2514,0.1761,0.3120,-3.0000,-0.2284,0.1783,-1.0000,-0.1153,-0.0100,-0.0100,1.1097,0.0100,-0.0132,0.0546,-0.5899,-0.0243,-0.0144,-0.5927,1.6323,-0.1724,1.0000,0.5782,0.0000,-0.5700,0.2121,0.3208,1.0000,-0.0000,5.1776,0.0983,0.3334,0.0035,0.5069,0.8015,234.0000,3.3758,0.6312,-0.1128,-0.6496,0.0823,0.0105,0.9980,42.0000,0.3798,0.3414,1.0000,0.9572,-0.0100,-0.6053,-0.0100,0.3449,1.4667,-0.3750,0.3812,0.0111,0.0001,True,-1,0,-1,-7.1590,0,4.0000,5.9315,-16.0000,0,True,0.1149,0.8523,0,0.2514,0.7579,-0.1764,0,0.6203,2.0000,-0.2028,True,-5.0000,0.1232,0,0.0000
2018-10-11,600028,6.4700,6.4000,6.5100,6.3200,1896375.0000,1219888768.0000,6.6700,6.6700,6.4327,-0.0405,0.0829,0.4381,0.4136,-1.0000,-0.1035,0.2434,59.0000,-0.0466,0.2700,0.2700,0.0468,0.2700,-0.0098,0.2177,-0.7441,-0.0139,-0.0030,-0.7151,1.5978,-0.0000,-1.0000,0.5086,0.0000,-0.3000,0.9270,0.3208,1.0000,-0.0000,1.1866,0.1022,0.4139,0.0034,0.8122,0.8454,-0.0000,3.2655,0.9519,-0.0158,-0.5397,0.1496,-0.0184,1.3342,128.0000,0.4423,0.3360,1.0000,1.9443,0.2700,-0.2836,1.0000,0.9456,-0.6250,-0.4446,0.7247,0.0416,0.0001,True,-1,0,-1,-6.0714,0,3.0000,3.3619,-15.0000,0,False,0.0473,0.9176,0,0.7681,1.0000,-0.1708,0,0.6687,1.0000,-0.0891,True,-3.0000,0.0770,0,-0.3665
2018-10-12,600028,6.3500,6.5200,6.5500,6.3500,1346314.0000,869292032.0000,6.4700,6.4000,6.4568,0.0187,0.4240,0.2235,0.3044,-2.0000,-0.5556,0.0667,60.0000,-0.0753,-0.1200,-0.1200,0.0744,0.1200,-0.1344,0.0492,-0.7048,-0.5424,-0.0712,-0.9447,1.6174,-0.0054,-1.0000,-0.1966,0.0000,-0.4200,0.1301,0.6307,1.0000,-0.0000,3.5338,0.1034,0.4793,0.0034,0.0680,0.1220,700.0000,2.9265,0.1965,-0.0781,-0.4465,0.0645,-0.0076,0.1650,72.0000,-0.2169,0.2898,1.0000,0.5441,-0.1200,-0.4126,1.0000,0.6147,0.1765,-0.7448,0.7389,-0.0833,-0.0006,True,-1,0,0,-7.0618,0,2.0000,3.8653,-15.0000,0,False,0.0126,0.8625,0,-0.9290,0.6598,-0.5249,0,0.3630,1.0000,-0.2581,True,-4.0000,-0.2506,-1,0.8458
2018-10-15,600028,6.5200,6.4800,6.5700,6.4500,878932.0000,572478080.0000,6.3500,6.5200,6.5133,-0.0061,0.2514,-0.0646,0.0700,-3.0000,-0.1024,-0.0710,-1.0000,-0.1574,0.0400,0.0400,0.2498,-0.0400,-0.1860,-0.0244,-0.2655,-0.1833,-0.0038,-0.7091,1.6152,-0.3158,1.0000,-0.4761,0.0000,-0.3800,0.8168,0.6847,1.0000,-0.0000,2.8869,0.1869,0.6245,0.0034,0.7081,0.6561,88.0000,3.5050,0.8639,-0.0946,-0.3055,-0.0622,-0.0036,1.3162,8.0000,-0.0081,-0.5750,1.0000,0.7145,0.0400,-0.4126,1.0000,0.1724,-0.7500,-0.2578,0.6151,0.0455,0.0001,True,-1,0,-1,-4.0650,0,2.0000,6.2075,-12.0000,-1,False,0.1313,0.3621,0,0.7778,0.8574,-0.6648,0,0.4837,1.0000,-0.4124,True,-3.0000,-0.4653,-1,-0.3306
2018-10-16,600028,6.4900,6.5500,6.7000,6.4900,1137358.0000,750727552.0000,6.5200,6.4800,6.6006,0.0108,0.0829,-0.5151,-0.0412,-4.0000,-0.0669,-0.1989,-1.0000,-0.1803,-0.0700,-0.0700,0.0716,-0.0700,-0.0849,-0.1907,-0.3747,-0.0550,-0.1621,-0.8644,1.6235,-0.1139,1.0000,0.0580,0.0000,-0.4500,0.0728,0.0744,1.0000,-0.0000,5.7889,0.0673,0.0165,0.0034,0.2432,0.3723,1311.0000,2.7095,0.3991,-0.2450,-0.2128,-0.1441,-0.0065,1.3898,48.0000,0.4504,-0.5962,1.0000,0.9455,-0.0700,-0.4126,-0.0700,0.4488,2.2368,-0.2729,0.4234,0.0715,0.0001,True,-1,-1,-1,-6.0746,0,3.0000,9.7879,-6.0000,-1,False,0.1978,0.5554,0,0.8318,0.8586,-0.7446,0,0.3731,1.0000,-0.5780,True,-3.0000,-0.6294,-1,0.2844
2018-10-17,600028,6.6300,6.4700,6.6300,6.3900,1734758.0000,1120792960.0000,6.4900,6.5500,6.4608,-0.0122,0.6069,0.0745,0.0685,-3.0000,-0.3866,-0.1223,26.0000,-0.1031,0.0800,0.0800,1.3171,0.0800,-0.1107,-0.0124,-0.6916,-0.0905,-0.0240,-0.4778,1.6181,-0.3135,-1.0000,0.0461,0.0000,-0.3700,0.8919,-0.2691,1.0000,0.0000,3.7889,0.1758,0.5261,0.0034,0.9418,0.8079,216.0000,3.5906,1.1125,-0.0319,-0.5458,-0.0219,0.0481,0.6395,14.0000,0.2239,0.5306,1.0000,1.8349,0.0800,-0.4126,1.0000,0.6091,0.7500,-0.3766,0.4906,-0.0134,0.0000,True,-1,-1,-1,-7.1057,0,4.0000,4.4324,-6.0000,-1,False,0.3967,0.8531,0,-0.0840,0.8027,-0.6225,0,0.5035,2.0000,-0.2712,True,-2.0000,-0.6262,0,-0.6639
2018-10-18,600028,6.3700,6.2100,6.4200,6.1900,1412640.0000,884602368.0000,6.6300,6.4700,6.2621,-0.0402,0.4240,0.1461,0.0519,-1.0000,-0.0634,-0.2632,55.0000,-0.1653,0.2600,0.2600,1.3851,-0.2600,-0.0932,-0.0234,-0.8211,-0.0851,-0.0053,-0.4325,1.5884,-0.0002,-1.0000,-0.0244,0.0000,-0.1100,0.9482,-0.2691,1.0000,-0.0000,3.7889,0.1615,0.8361,0.0034,0.9459,0.8286,-0.0000,3.5928,1.0517,-0.0124,-0.2255,-0.1207,0.0419,1.4868,36.0000,0.1468,-0.5221,1.0000,1.5921,1.0000,-0.4126,1.0000,0.3417,10.3182,-0.0988,0.4076,0.0787,0.0000,True,-1,0,0,-5.1181,0,6.0000,1.2687,-13.0000,-1,False,0.2622,0.7256,0,0.8811,1.0000,-0.5325,0,0.6075,3.0000,-0.0891,True,-4.0000,-0.7011,-1,-0.6926
2018-10-19,600028,6.1300,6.3100,6.3500,6.0200,1368347.0000,852053056.0000,6.3700,6.2100,6.2269,0.0161,0.2514,0.2928,-0.2463,-1.0000,-0.5454,-0.5915,-1.0000,-0.1078,-0.1000,-0.1000,0.7338,0.1000,-0.0627,-0.3607,-1.4308,-0.0546,-0.1115,-0.8157,1.6021,-0.0001,1.0000,0.5175,0.0000,-0.2100,0.1196,-0.2691,1.0000,-0.0000,4.7889,0.1633,0.8436,0.0034,0.0571,0.0292,2025.0000,2.8614,0.1569,-0.0791,-0.2425,-0.3760,-0.0441,0.1272,24.0000,0.2423,0.5089,1.0000,0.6123,1.0000,-0.2451,1.0000,0.6200,-7.3621,-0.7604,0.1994,-0.1301,-0.0006,True,-1,0,0,-7.1121,0,11.0000,0.4731,-16.0000,-1,False,0.1435,0.8183,0,-1.0582,1.0000,-0.5434,0,0.1780,4.0000,-0.0891,True,-5.0000,-0.7661,-1,0.5438
2018-10-22,600028,6.3300,6.4600,6.5700,6.2900,2211405.0000,1422053760.0000,6.1300,6.3100,6.4305,0.0238,0.0829,0.2236,0.1759,-3.0000,-0.4804,0.0658,-11.5000,-0.8377,-0.1500,-0.1500,0.8227,-0.1500,-0.2720,0.0604,-1.8987,-0.2215,-0.2476,-0.6514,-1.6249,-0.6329,-1.0000,-0.0379,0.0000,-0.3600,0.0509,-0.1182,1.0000,-0.0000,1.7247,0.0771,0.4523,0.0033,0.1046,0.4550,5220.0000,2.2116,0.2050,-0.2048,-1.0539,0.0030,-0.0021,0.3528,17.0000,0.0861,-0.6343,1.0000,1.8350,-0.1500,-0.2560,-0.1500,1.0262,-0.2696,-0.5485,-0.1803,-0.0477,-0.0006,True,-1,0,-1,-7.1236,0,12.0000,0.2266,-12.0000,-1,False,0.2861,0.7637,-1,-0.4791,0.9783,-0.1324,0,0.1062,6.0000,-0.6271,True,-8.0000,-0.7108,-1,0.4626
2018-10-23,600028,6.4300,6.2500,6.4700,6.2200,1199323.0000,761351360.0000,6.3300,6.4600,6.3482,-0.0325,0.6069,0.3222,0.3162,-3.0000,-0.0314,0.2246,-1.0000,-0.3563,0.2100,0.2100,0.2669,-0.2100,-0.7617,0.1465,-2.1642,-0.6115,-0.0014,-0.1335,1.6012,-0.0267,1.0000,-0.9350,0.0000,-0.1500,0.9456,-0.1182,1.0000,0.0000,4.7247,0.0763,0.3154,0.0033,0.9552,0.6002,54.0000,3.2959,1.0627,-0.0215,-0.3388,0.1075,-0.0044,1.5522,9.0000,-0.6625,-0.4864,1.0000,1.3143,0.2100,-0.6979,0.2100,0.2029,5.6667,-0.1383,-0.1373,0.1645,0.0000,True,-1,-1,-1,-5.1352,0,7.0000,0.3011,-4.0000,-1,False,0.4342,0.5074,-1,1.7630,0.7192,-0.1591,0,0.1609,7.0000,-0.1221,True,-8.0000,-0.6048,-1,-0.7171
2018-10-24,600028,6.1200,6.1900,6.2900,6.0300,1627727.0000,998759552.0000,6.4300,6.2500,6.1359,-0.0096,0.4240,0.3610,0.2657,-2.0000,-0.5153,0.1342,38.0000,-0.6578,0.0600,0.0600,0.9340,0.0600,-0.6612,0.0178,-1.5995,-0.4308,-0.0507,-0.3571,1.5927,-0.0000,-1.0000,-0.6417,0.0000,-0.0900,0.8553,-0.1182,1.0000,0.0000,2.7247,0.1782,0.7269,0.0033,0.2096,0.8243,208.0000,2.2404,0.2687,-0.0663,-0.3223,0.0395,0.0227,0.2093,44.0000,-0.2805,0.4814,1.0000,1.4484,0.0600,-0.6979,0.0600,0.8048,-0.7500,-0.5814,-0.3303,-0.0939,-0.0005,True,-1,0,0,-7.1375,0,1.0000,0.2667,-8.0000,0,False,0.2373,0.1769,-1,-0.9724,1.0000,-0.1107,0,0.1019,7.0000,-0.0007,True,-8.0000,-0.5162,-1,0.2682
2018-10-25,600028,6.0800,6.2000,6.2200,6.0400,1151529.0000,706964288.0000,6.1200,6.1900,6.1394,0.0016,0.2514,0.1288,0.1711,-3.0000,-0.5142,0.0666,-1.0000,-0.9290,-0.0100,-0.0100,0.0545,0.0100,-0.7395,0.0108,-1.0203,-0.6821,-0.0193,-0.5649,1.5924,-0.0026,1.0000,-0.5696,0.0000,-0.1000,0.3211,-0.1021,1.0000,-0.0000,4.7247,0.1732,0.8377,0.0033,0.1132,0.6729,-0.0000,2.4022,0.1935,-0.0744,-0.2353,-0.0541,-0.0100,0.1871,10.0000,-0.5528,0.2557,-0.0100,0.0176,-0.0100,-0.6979,-0.0100,0.1181,-0.0515,-0.8061,-0.2899,-0.1091,-0.0006,True,-1,0,0,-7.1503,0,1.0000,0.1988,-12.0000,-1,False,0.1347,0.1473,-1,-1.3257,0.9931,0.3993,0,0.0674,6.0000,-0.0067,True,-8.0000,-0.4957,-1,0.6630
2018-10-26,600028,6.2300,6.2600,6.3200,6.2000,1327576.0000,829833216.0000,6.0800,6.2000,6.2507,0.0097,0.0829,-0.1953,0.1759,-5.0000,-0.3607,0.0509,-1.0000,-0.9076,-0.0600,-0.0600,0.2263,-0.0600,-0.7425,0.0479,-1.0838,-0.6902,-0.1615,-0.5284,1.5893,-0.7254,1.0000,-0.6104,0.0000,-0.1600,0.1194,-0.1531,1.0000,-0.0000,5.5678,0.0701,0.3900,0.0033,0.3477,0.5467,231.0000,2.8390,0.4330,-0.2650,-0.3471,-0.0743,0.0090,0.6669,18.0000,-0.5599,-0.5638,-0.0600,0.4055,-0.0600,-0.6979,-0.0600,-0.0199,-2.0000,-0.4881,-0.5581,-0.0173,-0.0003,True,-1,0,-1,-7.1388,0,4.0000,0.2095,-6.0000,-1,False,0.3195,0.1509,-1,-0.3323,0.8870,0.2530,0,0.0906,7.0000,-0.4838,True,-4.0000,-0.5046,-1,0.2479
2018-10-29,600028,6.3200,6.2300,6.3900,6.2000,1362552.0000,856389248.0000,6.2300,6.2600,6.2852,-0.0048,0.6069,-0.0646,-0.1273,-5.5000,-0.0596,-0.1457,-1.0000,-0.3518,0.0300,0.0300,0.2184,0.0300,-0.2520,-0.0872,-1.5536,-0.1848,-0.0666,-0.2821,-1.5785,-0.6543,1.0000,0.1640,0.0000,-0.1300,0.8470,-0.2212,1.0000,0.0000,1.5678,0.0620,0.2922,0.0033,0.8627,0.6962,528.0000,2.8750,0.9510,-0.0656,-0.9325,-0.1931,0.0091,1.4891,14.0000,0.0403,0.4818,0.0300,1.2805,0.0300,-0.6979,0.0300,-0.0267,2.8333,-0.1696,-0.5573,0.1072,0.0000,True,-1,-1,-1,-4.1710,0,16.0000,0.2765,-2.0000,-1,False,0.5263,0.1469,-1,0.9880,0.5364,0.1652,0,0.1394,7.0000,-0.5474,True,-3.0000,-0.2842,-1,-0.4712
2018-10-30,600028,6.2700,6.3100,6.3700,6.2100,985819.0000,620623232.0000,6.3200,6.2300,6.2955,0.0128,0.8516,0.5080,-0.2764,-7.0000,-0.3990,-0.2872,-1.0000,-0.7124,-0.0800,-0.0800,0.4338,0.0800,-0.1242,-0.2056,-1.5291,-0.1489,-0.0606,-0.3317,-0.0000,-0.1269,1.0000,0.5865,0.0000,-0.2100,0.1049,-0.2212,1.0000,0.0000,1.5678,0.0602,0.1484,0.0033,0.3063,0.1109,840.0000,1.3486,0.3518,-0.3312,-0.8109,-0.3648,-0.0060,0.5634,3.0000,0.1060,0.1183,-0.0800,0.3346,-0.0800,-0.5415,-0.0800,-0.0065,-1.4000,-0.6054,0.5910,-0.0294,-0.0006,True,-1,-1,-1,-7.3524,0,16.0000,0.5518,-2.0000,-1,False,0.5717,0.5994,-1,-0.1639,1.1810,0.0000,0,0.1656,7.0000,-0.5665,True,-2.0000,-0.1279,-1,0.2484
2018-10-31,600028,6.3500,6.3100,6.3600,6.2300,1147085.0000,721392064.0000,6.2700,6.3100,6.2889,0.0000,0.6069,0.5594,-0.0028,-8.0000,-0.4455,-0.0401,-1.0000,-0.8405,-0.0000,-0.0000,0.3851,-0.0000,-0.1664,-0.0124,-1.4771,-0.2270,-0.0906,-0.0754,1.6044,-0.5460,1.0000,0.2987,0.0000,-0.2100,0.4724,-0.4697,1.0000,0.0000,4.2874,0.0981,0.2421,0.0033,0.7140,0.2723,784.0000,2.5548,0.8129,-0.2000,-0.3480,-0.2701,0.0057,0.4612,16.0000,-0.0246,-0.0000,-0.0000,-0.0029,-0.0000,-0.5415,-0.0000,-0.0269,-9.8750,-0.6351,0.6531,-0.0448,-0.0005,True,0,-1,0,-5.5602,0,16.0000,1.3700,-5.0000,-1,True,0.5869,0.6304,-1,-0.5409,1.4049,-0.3023,0,0.2955,7.0000,-0.1713,True,-2.0000,0.0221,-1,-0.3053
2018-11-01,600028,6.3000,6.2600,6.3200,6.2200,1281785.0000,803754304.0000,6.3500,6.3100,6.2706,-0.0079,0.4240,0.5636,0.0434,-6.5000,-0.2027,-0.0187,-1.0000,-0.7977,0.0500,0.0500,0.3466,0.0500,-0.1523,-0.0080,-0.7505,-0.1455,-0.1176,-0.1074,-1.5850,-0.0990,1.0000,0.6280,0.0000,-0.1600,0.8112,-0.4697,1.0000,-0.0000,3.2874,0.1000,0.2247,0.0033,0.7159,0.7881,-0.0000,2.2577,0.7940,-0.1553,-0.8960,-0.2734,-0.0008,1.1024,18.0000,0.2919,0.1117,0.0500,0.2207,0.0500,-0.5402,0.0500,-0.3532,1.3621,-0.4129,0.3370,0.0236,-0.0001,True,0,0,0,-1.6031,0,15.5000,1.9145,-7.0000,-1,True,0.6370,0.4206,0,0.3195,1.1853,-0.3656,0,0.5097,7.0000,-0.1957,True,-2.5000,0.1895,-1,-0.3960
2018-11-02,600028,6.2800,6.3200,6.3200,6.2200,1779900.0000,1115984512.0000,6.3000,6.2600,6.2699,0.0096,0.8516,0.2439,-0.0150,-7.0000,-0.5301,-0.0305,-22.5000,-0.8112,-0.0600,-0.0600,0.5731,-0.0600,-0.2364,-0.0129,-0.6311,-0.1084,-0.5595,-0.2189,-1.5963,-0.2947,-1.0000,0.6614,0.0000,-0.2200,0.4724,-0.4697,1.0000,-0.0000,3.2874,0.1047,2.1905,0.0033,0.3068,0.1107,1890.0000,1.1367,0.3413,-0.3310,-1.3308,-0.2298,-0.0001,0.2178,15.0000,0.4741,-0.1104,-0.0600,-0.5046,-0.0600,-0.2616,-0.0600,-0.5763,-0.6471,-0.9688,-0.2079,-0.1178,-0.0008,True,0,0,-1,-1.6052,0,15.0000,2.9774,-8.0000,-1,True,0.4609,0.8851,0,-1.2956,1.1853,-0.3254,0,0.5773,7.0000,-0.2694,True,-3.0000,0.1365,-1,0.3960
