date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2019-04-12,600104,28.9800,28.3000,29.4700,28.0100,413742.0000,1177616896.0000,29.4800,28.9800,28.4626,-0.0235,0.4205,-0.5293,-0.0943,-7.5000,-0.0999,0.0819,-1.0000,-0.7197,0.6800,0.6800,0.1346,-0.6800,-0.4274,0.0080,-1.8665,-0.2960,-0.0102,-0.1549,-1.3114,-0.0047,1.0000,0.6187,0.5300,-4.0000,0.9865,-0.8675,1.0000,0.0002,1.0078,0.2026,1.7763,0.0036,0.8858,0.9472,432.0000,3.1971,1.7568,-0.0888,-1.1662,-0.1480,0.2681,0.9577,24.0000,-0.1374,-0.1008,-1.0000,-0.3693,0.6800,-0.5003,0.6800,-0.7359,4.0101,-0.2237,-0.8679,0.1939,0.0002,False,0,0,-1,-6.9857,0,,2.1245,-10.0000,0,True,0.1017,0.9152,0,2.6524,0.4629,0.7539,0,0.1648,7.0000,-0.9795,True,-7.0000,0.7189,0,-0.4654
2019-04-15,600104,28.7500,28.0600,29.4300,28.0200,458265.0000,1312243584.0000,28.9800,28.3000,28.6350,-0.0085,0.2440,-0.3016,0.4755,-8.0000,-0.0075,0.4217,-1.0000,-0.5585,0.2400,0.2400,0.0334,0.2400,-0.5041,0.0619,-1.7264,-0.3621,-0.1056,-0.1089,-1.3290,-0.0707,1.0000,0.0913,0.8300,-3.7600,0.9636,-0.4910,1.0000,0.0002,1.0094,0.2601,1.9768,0.0036,0.8895,0.8707,1650.0000,3.3550,1.7248,-0.0756,-1.0917,0.1097,0.0813,1.0637,56.0000,-0.3340,0.2958,0.2400,-0.3942,0.2400,-0.6766,0.2400,-0.9745,33.5643,-0.0320,-0.8486,0.7235,0.0002,False,0,0,-1,-1.9652,0,,1.2870,-12.0000,0,True,0.1807,0.9173,-1,8.9963,0.9515,0.7810,0,0.2142,5.0000,-0.9679,True,-7.0000,0.5454,0,-0.4890
2019-04-16,600104,28.1200,28.5200,28.5900,27.5500,333788.0000,938871296.0000,28.7500,28.0600,28.1278,0.0164,0.0791,-0.2728,0.3832,-3.0000,-0.9071,0.5139,-1.0000,-0.1436,-0.4600,-0.4600,0.0384,0.4600,-0.4999,0.4150,-2.1612,-0.5962,-0.0575,-0.8793,1.3220,-0.0049,1.0000,-0.5685,0.8800,-4.2200,0.0924,-0.4677,1.0000,-0.0000,5.0094,0.1770,1.8454,0.0036,0.2228,0.1459,1320.0000,2.6922,0.9333,-0.3538,-0.5751,0.1459,-0.0626,0.0263,16.0000,-0.9428,0.0494,-0.4600,-0.1665,-0.4600,-0.9046,-0.4600,-0.4053,-0.6478,-0.8691,-0.7092,-0.5182,-0.0005,False,-1,0,-1,-1.8211,0,,1.0174,-17.0000,0,False,0.1448,0.9277,-1,-7.5515,0.8710,0.8659,0,0.2170,3.0000,-0.8458,True,-7.0000,0.2310,0,0.3842
2019-04-17,600104,28.6800,30.2200,30.3000,28.6600,990508.0000,2942472448.0000,28.1200,28.5200,29.7067,0.0596,0.8512,-0.7642,0.2868,-8.0000,-0.9263,0.4693,-52.0000,-0.6378,-1.7000,-1.7000,1.0033,-1.7000,-0.6336,0.4603,-2.4662,-0.6392,-0.7937,-0.9946,-1.3807,-0.8715,-1.0000,-0.7784,-0.8700,-5.9200,0.0184,-0.4841,1.0000,0.0000,3.0122,0.0772,1.0201,0.0036,0.0265,0.1082,14415.0000,1.9275,0.7774,-0.5873,-1.3168,-0.0080,-0.2381,0.0116,95.0000,-0.9728,-0.5494,-1.0000,-0.6566,-1.7000,-0.9826,-1.7000,-2.0632,0.0513,-0.7323,-0.7900,-0.5825,-0.0004,False,-1,-1,-1,-2.7055,0,,0.9801,-10.0000,0,False,0.0547,0.9567,-1,-7.3782,17.4872,0.8404,0,0.1349,1.0000,-0.9475,True,-8.0000,0.0545,-1,0.9385
2019-04-18,600104,30.2300,29.5400,30.3000,29.3800,364009.0000,1082076032.0000,28.6800,30.2200,29.7266,-0.0225,0.6067,-0.5915,0.4064,-9.0000,-0.0844,0.5594,-1.0000,-0.1298,0.6800,0.6800,0.1291,-0.6800,-0.5902,0.1682,-2.2063,-0.5393,-0.0008,-0.0510,-1.3573,-0.4646,-1.0000,-0.7036,-1.7100,-5.2400,0.9753,-0.7183,1.0000,0.0004,3.1301,0.0703,1.0331,0.0036,0.8782,0.5112,416.0000,2.6958,1.7061,-0.1117,-1.2322,-0.0761,0.1098,0.9612,18.0000,-0.5991,-0.4906,0.6800,-0.4495,0.6800,-0.9826,0.6800,-0.1173,4.4802,-0.1952,-0.5369,0.2080,0.0002,False,0,-1,-1,-3.7812,0,,1.0792,-3.0000,0,True,0.1064,0.9671,0,3.3147,4.9671,0.6773,0,0.1807,1.0000,-0.9486,True,-7.0000,0.0610,0,-0.7492
2019-04-19,600104,29.5300,29.6300,30.1000,29.1700,281055.0000,833789248.0000,30.2300,29.5400,29.6664,0.0030,0.4205,-0.4266,0.4020,-8.0000,-0.3416,0.3829,-1.0000,-0.0647,-0.0900,-0.0900,0.2081,0.0900,-0.4371,0.1182,-2.0098,-0.4319,-0.0843,-0.7126,-1.3894,-0.0126,1.0000,-0.0942,0.2000,-5.3300,0.0700,-0.7183,1.0000,0.0003,4.1101,0.0670,1.0721,0.0036,0.4169,0.4540,468.0000,2.1193,1.0284,-0.4528,-1.1284,-0.2106,-0.0351,0.6737,7.0000,-0.2366,0.5723,1.0000,-0.8150,1.0000,-0.9826,1.0000,0.0742,-1.8671,-0.4863,-0.1744,0.0434,-0.0001,False,-1,-1,-1,-4.8334,0,,1.2315,-4.0000,0,True,0.1031,0.9794,0,0.7771,30.3071,0.5689,0,0.2034,1.0000,-0.9071,True,-7.0000,0.1142,0,0.1074
2019-04-22,600104,29.4700,28.4200,29.5000,28.2300,371873.0000,1067960640.0000,29.5300,29.6300,28.7184,-0.0408,0.2440,-0.2001,0.4159,-5.0000,-0.0350,0.4101,-1.0000,-0.0849,1.2100,1.2100,0.0077,1.2100,-0.5687,0.0043,-1.3122,-0.4832,-0.0053,-0.0134,1.3497,-0.0054,1.0000,-0.0010,0.8000,-4.1200,0.9924,-0.7183,1.0000,0.0004,5.1101,0.1504,2.0330,0.0036,0.9514,0.8820,80.0000,3.5940,1.6709,-0.0294,-0.2511,-0.2706,0.1396,1.0292,48.0000,-0.3108,0.4318,1.0000,-0.3476,1.0000,-0.9826,1.0000,0.5383,5.1579,-0.1794,-0.1874,0.3754,0.0002,False,0,0,-1,-5.8510,0,,1.3166,-13.0000,0,True,0.2539,0.9813,0,3.3451,2.1140,0.4266,0,0.2962,1.0000,-0.2081,True,-7.0000,0.1915,0,-0.8261
2019-04-23,600104,28.5600,28.4100,28.8700,28.2800,340536.0000,971940992.0000,29.4700,28.4200,28.5415,-0.0004,0.0791,-0.0937,0.2606,-5.0000,-0.1324,0.3268,-1.0000,-0.0529,0.0100,0.0100,0.6809,-0.0100,-0.5648,0.2564,-0.9409,-0.4422,-0.0962,-0.4297,-1.3493,-0.0270,1.0000,0.3414,1.2300,-4.1100,0.6799,-0.7183,1.0000,0.0003,3.1101,0.1511,2.0881,0.0036,0.6079,0.5334,252.0000,2.9815,1.4047,-0.1199,-0.8963,-0.3894,0.0320,0.9182,18.0000,-0.2839,-0.0695,1.0000,-0.5741,1.0000,-0.9826,1.0000,-0.3500,2.9124,-0.2262,-0.3141,0.1737,0.0001,False,0,0,-1,-7.6415,0,,1.2131,-17.0000,0,True,0.3402,0.9807,0,3.0796,0.8211,0.4016,0,0.3904,1.0000,-0.1257,True,-7.0000,0.2592,0,-0.2538
2019-04-24,600104,28.6100,28.4200,28.7500,28.0200,242235.0000,688610944.0000,28.5600,28.4100,28.4274,0.0004,0.2440,-0.2236,-0.0804,-3.5000,-0.4551,0.0822,-1.0000,-0.0055,-0.0100,-0.0100,0.5410,0.0100,-0.3436,0.0380,-0.9284,-0.4856,-0.0257,-0.3272,-1.3657,-0.2445,1.0000,0.4075,0.7500,-4.1200,0.2723,-0.4688,1.0000,0.0003,2.1101,0.1030,2.2255,0.0036,0.6395,0.8584,56.0000,3.0372,1.4435,-0.1102,-1.1780,-0.4452,-0.0447,0.5503,5.0000,-0.4012,0.1883,1.0000,0.0467,1.0000,-0.6024,1.0000,-0.1121,-5.9118,-0.5665,-0.5177,0.0102,-0.0003,False,0,0,-1,-6.2699,0,,1.0856,-16.0000,0,True,0.2944,0.9758,0,0.1580,0.0552,0.4338,0,0.4731,2.0000,-0.0790,True,-7.0000,0.1349,0,-0.2599
2019-04-25,600104,28.2000,27.3900,28.3500,27.2800,384556.0000,1062175744.0000,28.6100,28.4200,27.6208,-0.0362,0.0791,0.7258,0.0602,-1.0000,-0.0575,0.1212,-1.0000,-0.0104,1.0300,1.0300,1.0578,1.0300,-0.1250,0.0692,-0.9093,-0.1384,-0.0028,-0.0708,1.3634,-0.0030,1.0000,0.7413,0.0000,-3.0900,0.9898,-0.3273,1.0000,0.0003,1.1101,0.1042,2.3902,0.0036,0.9212,0.7263,26.0000,3.3450,1.5145,-0.0170,-0.0683,-0.3899,0.1890,1.0165,64.0000,0.1752,0.1849,1.0000,0.2399,1.0000,-0.4259,1.0000,0.2932,4.6928,-0.1189,0.1806,0.3339,0.0001,True,0,0,-1,-5.0825,0,,1.0007,-16.0000,0,True,0.4002,0.9815,0,1.2495,1.0000,0.1532,0,0.6032,4.0000,-0.0019,True,-7.0000,0.0953,0,-0.7563
2019-04-26,600104,27.2100,26.5800,27.3600,26.5200,385869.0000,1031588864.0000,28.2000,27.3900,26.7342,-0.0296,0.4205,0.7341,0.1167,-1.0000,-0.1049,0.0624,-1.0000,-0.0304,0.8100,0.8100,1.2706,0.8100,-0.1123,0.0100,-0.9144,-0.1237,-0.0390,-0.2211,1.3330,-0.0001,1.0000,0.5789,0.0000,-2.2800,0.9816,-0.1846,1.0000,-0.0001,4.1426,0.1100,2.5929,0.0036,0.8820,0.9897,-0.0000,2.9784,1.5535,-0.0093,-0.0019,-0.3490,0.2026,0.9725,56.0000,0.2250,0.1858,1.0000,0.2803,1.0000,-0.4259,1.0000,1.1740,-21.2500,-0.0803,0.5449,0.2327,0.0001,True,-1,0,-1,-4.0355,0,,1.4736,-17.0000,0,True,0.1903,0.9861,0,1.7370,1.0000,-0.4999,0,0.7236,7.0000,-0.0822,True,-7.0000,0.0877,0,-0.7491
2019-04-29,600104,26.6000,26.7200,27.0200,26.4600,353082.0000,944612288.0000,27.2100,26.5800,26.7533,0.0053,0.2440,0.4272,0.1036,-1.0000,-0.3374,-0.0046,-1.0000,-0.0754,-0.1400,-0.1400,1.5440,0.1400,-0.0931,-0.0027,-0.8651,-0.0791,-0.1032,-0.8444,1.3174,-0.0148,1.0000,0.7872,0.0000,-2.4200,0.0708,,1.0000,-0.0001,3.4114,0.1098,2.7093,0.0036,0.3910,0.1447,-0.0000,2.2112,0.6871,-0.0480,-0.0050,-0.3372,-0.0148,0.6903,35.0000,0.4996,0.1293,1.0000,0.1709,1.0000,-0.4259,1.0000,0.7913,1.0817,-0.4540,0.4939,0.0524,-0.0002,True,-1,0,-1,-7.0208,0,,2.0744,-17.0000,-1,True,0.0933,0.9634,0,0.9454,0.3078,-0.5069,0,0.7453,7.0000,-0.0059,True,-7.0000,0.2172,0,0.2139
2019-04-30,600104,26.7200,27.3800,27.4000,26.6300,280211.0000,761307584.0000,26.6000,26.7200,27.1691,0.0247,0.0791,0.6513,-0.0608,-3.0000,-0.8390,-0.0843,-1.0000,-0.1638,-0.6600,-0.6600,0.1357,0.6600,-0.0843,-0.0808,-0.8859,-0.0840,-0.0868,-0.9655,1.3457,-0.0933,1.0000,0.6884,0.0000,-3.0800,0.1566,,1.0000,-0.0001,5.8116,0.0470,2.3230,0.0036,0.1155,0.2377,162.0000,1.6179,0.4190,-0.1903,-0.0098,-0.3744,-0.1568,0.0867,18.0000,0.4856,0.1076,1.0000,-0.0427,1.0000,-0.4259,1.0000,0.8258,-0.0246,-0.8622,0.7675,-0.3451,-0.0006,False,-1,0,-1,-7.0189,0,,2.8986,-12.0000,-1,True,0.0537,0.9582,0,-3.0252,0.3225,-0.3932,0,0.5991,7.0000,-0.1361,True,-7.0000,0.0797,0,0.8560
2019-05-06,600104,26.6400,26.1200,27.0000,25.7700,449338.0000,1178996352.0000,26.7200,27.3800,26.2385,-0.0460,0.6067,0.7196,0.1853,-1.0000,-0.1450,0.2388,-1.0000,-0.0211,1.2600,1.2600,0.6320,1.2600,-0.1429,0.0653,-0.8214,-0.1986,-0.0004,-0.3709,1.3137,-0.0000,1.0000,0.3902,0.0000,-1.8200,0.9907,,1.0000,0.0003,3.9492,0.0541,2.7095,0.0036,0.8465,0.5417,-0.0000,2.6139,1.3420,-0.0331,-0.0100,0.3026,0.1393,0.9308,78.0000,0.0144,0.4063,1.0000,0.3811,1.0000,-0.1654,1.0000,2.4559,-2.2357,-0.3140,0.9386,0.2016,0.0000,True,-1,0,-1,-6.0178,0,,3.1592,-10.0000,-1,True,0.1262,0.9877,0,0.5576,1.0000,-0.4152,0,0.5768,7.0000,-0.0068,True,-7.0000,-0.0183,0,-0.4224
2019-05-07,600104,26.2700,26.1700,26.6000,25.8800,310634.0000,814339648.0000,26.6400,26.1200,26.2154,0.0019,0.4205,0.9164,0.2219,-2.0000,-0.2947,0.2453,-1.0000,-0.0691,-0.0500,-0.0500,0.2340,0.0500,-0.1486,0.1110,-0.5213,-0.2235,-0.0673,-0.7636,1.3007,-0.0575,1.0000,-0.2189,0.0000,-1.8700,0.1239,0.3750,1.0000,0.0002,2.9492,0.0548,2.7863,0.0036,0.5777,0.2281,-0.0000,2.4388,1.0794,-0.0333,-0.0111,0.2978,0.0221,0.7458,20.0000,0.0235,0.4733,1.0000,0.1968,1.0000,-0.1573,1.0000,0.7068,0.4610,-0.4105,0.7929,0.0803,-0.0002,True,-1,0,0,-1.0272,0,,3.2590,-12.0000,0,True,0.3139,0.8703,0,0.6397,1.0000,-0.4456,0,0.5789,7.0000,-0.0822,True,-7.0000,-0.1136,0,-0.1387
2019-05-08,600104,25.6100,25.9300,26.4400,25.6000,223379.0000,579658496.0000,26.2700,26.1700,25.9496,-0.0092,0.2440,0.9116,-0.3553,-1.0000,-0.3829,-0.2078,-1.0000,-0.0560,0.2400,0.2400,0.3815,-0.2400,-0.4722,-0.0270,-1.0854,-0.5043,-0.0021,-0.9263,1.2926,-0.0000,1.0000,-0.5587,0.0000,-1.6300,0.9076,0.2212,1.0000,0.0003,4.9096,0.1282,2.9324,0.0036,0.2478,0.9385,-0.0000,2.2056,0.6055,-0.0593,-0.0073,-0.1150,0.0671,0.6340,12.0000,-0.4481,-0.5041,1.0000,0.0992,1.0000,-0.4420,1.0000,0.2727,-4.1388,-0.3692,0.3184,0.0359,-0.0002,True,-1,0,0,-2.0361,0,,3.5262,-10.0000,-1,True,0.6040,0.6700,-1,0.3259,1.0000,-0.4456,0,0.4004,7.0000,-0.0822,True,-7.0000,-0.1706,-1,0.3805
2019-05-09,600104,25.7800,25.5500,26.0900,25.3800,285968.0000,731943552.0000,25.6100,25.9300,25.5953,-0.0147,0.0791,0.8260,-0.3125,-1.0000,-0.2918,-0.1884,-1.0000,-0.0862,0.3800,0.3800,0.1067,0.3800,-0.4391,-0.1605,-1.2894,-0.4979,-0.0189,-0.6075,1.2888,-0.0042,1.0000,-0.7805,0.0000,-1.2500,0.9362,0.2212,1.0000,0.0003,3.9080,0.1277,2.8427,0.0036,0.6859,0.9848,-0.0000,3.1876,1.4151,-0.0676,-0.0199,-0.0977,0.1373,0.7584,20.0000,-0.3370,0.5504,1.0000,0.2565,1.0000,-0.4420,1.0000,0.8295,-0.3620,-0.2504,0.1013,0.0865,0.0000,True,-1,0,-1,-1.0328,0,,3.7318,-9.0000,-1,True,0.8077,0.6505,-1,0.5759,1.0000,-0.3956,0,0.5028,7.0000,-0.0822,True,-8.0000,-0.1091,-1,-0.3235
2019-05-10,600104,25.6600,26.3300,26.3300,25.2100,347176.0000,897844800.0000,25.7800,25.5500,25.8614,0.0305,0.8512,0.3055,-0.1794,-1.0000,-0.8759,-0.1236,-1.0000,-0.1625,-0.7800,-0.7800,0.2445,-0.7800,-0.5823,-0.1029,-1.2511,-0.5137,-0.3105,-0.9639,1.3068,-0.1135,1.0000,-1.0119,0.0000,-2.0300,0.4937,-0.3536,1.0000,0.0001,1.9080,0.1373,2.3426,0.0036,0.1037,0.0747,1914.0000,1.6161,0.6363,-0.1928,-0.3489,-0.0355,-0.0975,0.0167,15.0000,-0.5265,-0.5295,1.0000,-0.0539,1.0000,-0.4910,1.0000,1.4127,-0.8250,-0.8791,-0.1693,-0.9329,-0.0007,False,-1,0,0,-4.0484,0,,3.1050,-6.0000,-1,True,0.8978,0.6977,-1,-5.1496,0.4830,-0.2680,0,0.2110,7.0000,-0.4063,True,-8.0000,0.0714,0,0.5977
2019-05-13,600104,25.7300,25.5200,25.8800,25.3500,224029.0000,572347456.0000,25.6600,26.3300,25.5479,-0.0308,0.6067,0.0665,-0.6628,-2.0000,-0.3502,-0.6183,-1.0000,-0.8759,0.8100,0.8100,0.1804,-0.8100,-0.6650,-0.1378,-1.3523,-0.4852,-0.0003,-0.4871,1.2491,-0.0007,1.0000,-0.4632,0.0000,-1.2200,0.9465,-0.7845,1.0000,0.0003,1.8969,0.1275,2.7963,0.0036,0.6688,0.4579,-0.0000,2.7504,1.4821,-0.1013,-0.0526,-0.4912,0.0657,0.6846,10.0000,-0.3937,-0.5235,1.0000,0.1070,1.0000,-0.5008,1.0000,0.3625,-6.6096,-0.3342,-0.3083,0.0580,-0.0001,False,0,0,-1,-2.0636,0,,2.8493,-5.0000,-1,True,0.9494,0.4722,-1,0.4019,1.0000,-0.1671,0,0.3025,7.0000,-0.0006,True,-8.0000,0.3013,-1,-0.3955
2019-05-14,600104,25.1700,25.2600,25.6800,25.1700,221343.0000,561039296.0000,25.7300,25.5200,25.3471,-0.0102,0.4205,-0.1399,-0.7421,-1.0000,-0.1840,-0.7050,-1.0000,-0.8866,0.2600,0.2600,0.1226,-0.2600,-0.7223,-0.4022,-1.8591,-0.5618,-0.0353,-0.7467,1.2221,-0.0000,1.0000,-0.4389,0.0000,-0.9600,0.8872,-0.7845,1.0000,0.0003,5.8860,0.1255,2.7365,0.0036,0.4127,0.8381,-0.0000,3.7435,0.9566,-0.0463,-0.0131,-0.4956,0.0767,0.8987,24.0000,-0.4451,-0.5607,1.0000,0.1954,0.2600,-0.5333,1.0000,0.1884,-8.3333,-0.1733,-0.6441,0.1890,0.0000,False,-1,0,0,-3.0741,0,,1.7390,-5.0000,-1,False,0.9657,0.5043,-1,2.2060,1.0000,0.2744,0,0.3495,7.0000,-0.0006,True,-8.0000,0.4816,-1,0.1761
2019-05-15,600104,25.3200,25.7100,25.8300,25.3200,236555.0000,605525504.0000,25.1700,25.2600,25.5977,0.0178,0.2440,-0.3306,-0.7223,-3.0000,-0.7281,-0.6856,-1.0000,-0.9804,-0.4500,-0.4500,0.1277,-0.4500,-0.7511,-0.2165,-2.0865,-0.6534,-0.1814,-0.9081,1.2607,-0.0872,1.0000,-0.5813,0.0000,-1.4100,0.0826,-0.7845,1.0000,0.0000,3.8111,0.1299,2.8509,0.0036,0.2088,0.1811,184.0000,2.5689,0.8050,-0.1702,-0.2366,-0.4643,-0.0239,0.1914,24.0000,-0.9644,-0.4186,-0.4500,-0.1390,-0.4500,-0.8736,-0.4500,0.3528,-0.8462,-0.7084,-0.6007,-0.2551,-0.0005,False,-1,0,0,-7.1155,0,,1.4554,-4.0000,-1,False,0.9106,0.6000,-1,-0.9452,0.6329,0.6805,0,0.2994,3.0000,-0.1543,True,-8.0000,0.5681,0,0.7632
2019-05-16,600104,25.8000,26.0300,26.2000,25.7200,204511.0000,531266848.0000,25.3200,25.7100,25.9774,0.0124,0.0791,-0.6460,-0.5914,-7.0000,-0.6313,-0.6270,-1.0000,-0.9571,-0.3200,-0.3200,0.3491,0.3200,-0.7098,-0.5711,-1.3423,-0.5567,-0.0624,-0.8301,1.2599,-0.6047,1.0000,-0.2459,0.0000,-1.7300,0.0842,-0.7717,1.0000,-0.0002,4.4277,0.0545,2.1293,0.0036,0.3045,0.5203,80.0000,1.8882,0.8909,-0.4196,-0.4233,-0.4123,-0.0185,0.3276,6.0000,-0.5251,0.1170,-0.3200,-0.5912,-0.3200,-0.8736,-0.3200,0.0585,0.5217,-0.6178,0.0840,-0.1253,-0.0005,False,-1,-1,-1,-7.1845,0,,1.8667,-2.0000,-1,True,0.5784,0.7289,-1,-0.3880,3.1613,-0.0433,0,0.3574,1.0000,-0.6112,True,-6.0000,0.2881,0,0.4782
2019-05-17,600104,26.0300,25.4800,26.0300,25.3800,162165.0000,414335424.0000,25.8000,26.0300,25.5502,-0.0211,0.6067,-0.7831,-0.3368,-5.5000,-0.2273,-0.5915,-1.0000,-0.5665,0.5500,0.5500,0.2004,-0.5500,-0.3653,-0.2006,-0.7587,-0.0992,-0.0014,-0.0672,1.2075,-0.1799,1.0000,1.1690,0.0000,-1.1800,0.9414,-0.7206,1.0000,-0.0001,4.4277,0.0475,2.2732,0.0036,0.8615,0.7186,14.0000,3.3709,1.6147,-0.0946,-0.2012,-0.4389,0.1527,0.8437,8.0000,0.5273,-0.5337,1.0000,-0.0293,0.5500,-0.8736,1.0000,0.0115,2.9857,-0.1712,-0.1694,0.1763,0.0001,False,0,-1,-1,-6.2713,0,,2.6810,-1.0000,-1,True,0.4145,0.7472,-1,0.3139,0.1303,-0.2922,0,0.6380,1.0000,-0.3514,True,-4.0000,0.0173,-1,-0.8449
2019-05-20,600104,25.4700,24.8800,25.8000,24.6800,253430.0000,635609792.0000,26.0300,25.4800,25.0803,-0.0235,0.4205,-0.0197,-0.0020,-1.0000,-0.0673,-0.1311,-1.0000,-0.9248,0.6000,0.6000,0.9061,0.6000,-0.1003,-0.0127,-0.4901,-0.0863,-0.0301,-0.0563,1.1863,-0.0135,1.0000,0.9197,0.0000,-0.5800,0.9614,0.1566,1.0000,0.0003,1.4277,0.1274,2.8695,0.0036,0.8825,0.9973,40.0000,3.4555,1.5891,-0.0360,-0.1361,-0.1896,0.1535,1.0672,95.0000,0.5738,0.5535,-1.0000,0.3554,0.6000,-0.8736,0.6000,0.9376,3.1172,-0.2008,0.2753,0.5316,0.0001,False,0,-1,0,-5.3072,0,,3.7491,-6.0000,-1,True,0.5610,0.9501,0,0.5994,0.1847,-0.3970,0,0.6942,1.0000,-0.0822,True,-5.0000,-0.0742,0,-0.5263
2019-05-21,600104,24.9700,24.9600,25.2300,24.7700,186464.0000,465821792.0000,25.4700,24.8800,24.9819,0.0032,0.2440,0.0033,-0.0687,-2.0000,-0.3623,-0.0683,-1.0000,-0.8192,-0.0800,-0.0800,0.6852,0.0800,-0.1747,-0.0249,-0.6357,-0.3212,-0.0994,-0.4286,1.1802,-0.0333,1.0000,0.3933,0.0000,-0.6600,0.1702,0.3750,1.0000,0.0003,5.4277,0.1271,2.8938,0.0036,0.5068,0.2620,-0.0000,3.5921,0.9751,-0.0389,-0.0356,-0.2093,0.0171,0.6717,77.0000,-0.0318,0.4717,-0.0800,0.0279,-0.0800,-0.8736,-0.0800,0.3451,-0.1244,-0.4139,0.1987,0.0616,-0.0001,False,0,0,0,-7.2387,0,,4.3380,-14.0000,-1,True,0.7027,0.9405,-1,0.2696,0.4438,-0.3963,0,0.7568,2.0000,-0.0822,True,-7.0000,-0.0220,0,-0.0217
2019-05-22,600104,24.9700,24.4900,24.9700,24.4100,232596.0000,572329408.0000,24.9700,24.9600,24.6062,-0.0188,0.0791,-0.2110,-0.0396,-1.0000,-0.1409,-0.0730,-1.0000,-0.2374,0.4700,0.4700,1.3837,0.4700,-0.0579,-0.0394,-0.8484,-0.0653,-0.0064,-0.1832,1.1711,-0.1123,1.0000,1.0907,0.0000,-0.1900,0.9187,0.3750,1.0000,0.0003,3.4277,0.1277,2.8845,0.0036,0.8443,0.7703,-0.0000,4.4975,1.4715,-0.0254,-0.0689,-0.2343,0.0823,0.9882,85.0000,0.2798,0.6048,0.4700,0.4370,0.4700,-0.4586,0.4700,1.0277,2.8235,-0.1574,0.2560,0.3500,0.0000,False,0,0,0,-6.1189,0,,5.6287,-13.0000,-1,True,0.8195,0.9965,0,2.7762,0.0438,-0.5313,0,0.8932,4.0000,-0.0006,True,-13.0000,0.1082,0,-0.8556
2019-05-23,600104,24.4800,23.3400,24.4800,23.2100,438606.0000,1032433152.0000,24.9700,24.4900,23.5390,-0.0470,0.4205,0.2731,0.4899,-1.0000,-0.0655,0.5375,42.0000,-0.0878,1.1500,1.1500,1.6083,1.1500,-0.0069,0.1108,-0.6907,-0.0083,-0.0063,-0.0572,1.1339,-0.0170,-1.0000,1.2199,0.0000,-0.0000,0.9834,0.5791,1.0000,0.0003,2.5768,0.1547,2.9254,0.0036,0.9763,0.7614,0.0000,4.2464,1.4920,-0.0019,-0.0307,0.3226,0.2976,1.1405,140.0000,0.7322,0.6605,1.1500,1.3927,1.1500,-0.2654,1.1500,2.6334,8.7692,-0.1299,0.4562,0.6462,0.0000,False,0,0,0,-5.0517,0,,8.6459,-15.0000,0,True,0.8283,0.9999,0,0.5758,0.0081,-0.7071,0,0.9451,5.0000,-0.0068,True,-13.0000,0.2771,0,-0.8969
2019-05-24,600104,23.3500,23.4700,23.9300,22.9100,432819.0000,1009204032.0000,24.4800,23.3400,23.3170,0.0056,0.2440,-0.2401,0.7968,-1.0000,-0.7065,0.8345,48.0000,-0.1492,-0.1300,-0.1300,1.0539,0.1300,-0.0094,0.4515,-0.4919,-0.0080,-0.1431,-0.9125,1.1386,-0.0072,-1.0000,0.2306,0.0000,-0.1300,0.0889,-0.4564,1.0000,-0.0000,3.8104,0.1846,2.9327,0.0036,0.3785,0.0769,-0.0000,3.1534,0.6543,-0.0490,-0.0525,0.7175,0.0974,0.1533,152.0000,0.7200,0.6422,1.0000,1.1230,-0.1300,-0.2654,1.0000,2.3195,-1.2962,-0.5351,0.2209,-0.5411,-0.0004,False,0,0,0,-7.0315,0,,13.0245,-17.0000,0,True,0.5688,0.9999,0,-0.9615,0.0068,-0.7238,0,0.8216,6.0000,-0.0822,True,-13.0000,0.2102,0,0.1175
